id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
8.31392E+17,Home in San Diego · ★5.0 · 3 bedrooms · 5 beds · 2 baths,471188701,Drift Vacation Homes,,Mission Bay,32.76371,-117.2514,Entire home/apt,400,1,5,9/6/2023,0.82,59,352,5,"STR-00797L, 518494"
8.35823E+17,Home in San Diego · ★5.0 · 3 bedrooms · 4 beds · 3 baths,471188701,Drift Vacation Homes,,Mission Bay,32.76282725,-117.2513778,Entire home/apt,442,1,10,8/31/2023,1.6,59,285,10,"STR-01489L, 638912"
8.36217E+17,Rental unit in San Diego · ★4.81 · Studio · 2 beds · 1 bath,2442532,Amanda,,Bay Park,32.79355064,-117.2055613,Entire home/apt,167,31,21,8/6/2023,3.39,2,82,21,Exempt
8.31405E+17,Home in San Diego · ★4.85 · 2 bedrooms · 4 beds · 2 baths,162283241,Kimberly,,Mission Bay,32.78763831,-117.2548022,Entire home/apt,224,1,13,8/13/2023,2.01,14,89,13,"STR-00977L, 615001"
8.31444E+17,Rental unit in San Diego · 3 bedrooms · 4 beds · 3 baths,111814568,Vacasa California,,Mission Bay,32.79031069,-117.2413967,Entire home/apt,273,2,1,5/29/2023,0.27,40,364,1,"STR-06166L, 645043"
8.31519E+17,Guesthouse in San Diego · ★5.0 · 1 bedroom · 2 beds · 1 bath,497036431,Cynthia,,Mount Hope,32.71613988,-117.1075634,Entire home/apt,91,2,32,9/9/2023,5.3,1,63,32,"STR-06399L, 647428"
8.36257E+17,Home in San Diego · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,503076752,Kathleen,,San Carlos,32.78397432,-117.0580203,Private room,55,2,10,9/3/2023,1.61,2,157,10,"STR-07639L, 648935"
8.31724E+17,Condo in San Diego · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,38690778,Bluewater Vacation Homes,,Mission Bay,32.7843278,-117.2529086,Entire home/apt,615,1,4,9/5/2023,0.85,100,180,4,"STR-02217L, 645023"
8.31766E+17,Rental unit in San Diego · 2 bedrooms · 2 beds · 2 baths,43349223,Evan,,East Village,32.71165,-117.15806,Entire home/apt,315,31,0,,,76,1,0,
8.36278E+17,Rental unit in San Diego · 1 bedroom · 2 beds · 1 bath,423877829,Haus,,University City,32.85619903,-117.2034438,Entire home/apt,196,2,2,8/29/2023,0.3,15,257,2,"STR-06616L, 647828"
8.31902E+17,Home in San Diego · 5 bedrooms · 6 beds · 4 baths,64443919,San Diego Sunset,,Mission Bay,32.78270693,-117.2519863,Entire home/apt,785,3,1,7/13/2023,0.44,25,82,1,"STR-02577L, 519286"
8.36285E+17,Rental unit in San Diego · ★4.90 · 1 bedroom · 2 beds · 1 bath,423877829,Haus,,University City,32.8569483,-117.2046673,Entire home/apt,198,2,10,7/10/2023,1.57,15,207,10,"STR-06574L, 647962"
8.36306E+17,Home in San Diego · 1 bedroom · 1 bed · 1 bath,332050328,Kathy,,East Village,32.7057704,-117.1553704,Entire home/apt,228,31,1,5/9/2023,0.23,1,313,1,
8.32017E+17,Condo in San Diego · ★5.0 · 2 bedrooms · 3 beds · 2 baths,85667623,Dana,,Mission Bay,32.79257209,-117.2429731,Entire home/apt,288,2,10,8/14/2023,1.57,1,219,10,"STR-07908L, 608381"
8.36338E+17,Condo in San Diego · ★4.94 · 2 bedrooms · 2 beds · 2 baths,142682809,Matthew,,Loma Portal,32.75365764,-117.2315106,Entire home/apt,245,3,18,9/2/2023,2.7,7,0,18,"STR-04689L, 645861"
8.36409E+17,Home in San Diego · ★5.0 · 3 bedrooms · 6 beds · 3 baths,471188701,Drift Vacation Homes,,Mission Bay,32.77196768,-117.2517222,Entire home/apt,660,1,8,9/4/2023,1.48,59,331,8,"STR-01315L, 622524"
8.32161E+17,Home in San Diego · ★5.0 · 6 bedrooms · 12 beds · 4 baths,133875247,Gregory,,Roseville,32.7425331,-117.2176754,Entire home/apt,1419,3,8,9/4/2023,1.69,2,194,8,"STR-06234L, 646709"
8.36439E+17,Rental unit in San Diego · ★4.88 · Studio · 1 bed · 1 bath,43349223,Evan,,Little Italy,32.72337978,-117.1658786,Entire home/apt,149,2,24,9/16/2023,3.64,76,69,24,"STR-06326L, 638737"
8.3645E+17,Rental unit in San Diego · ★4.65 · 2 bedrooms · 2 beds · 1 bath,43349223,Evan,,Little Italy,32.72111712,-117.1662609,Entire home/apt,190,2,20,9/1/2023,3.05,76,67,20,"STR-06328L, 631832"
8.36482E+17,Rental unit in San Diego · 1 bedroom · 1 bed · 1 bath,503144913,Jeffrey,,East Village,32.71383637,-117.1532086,Entire home/apt,169,31,1,3/5/2023,0.15,1,364,1,
8.3989E+17,Home in San Diego · ★4.42 · 3 bedrooms · 3 beds · 1 bath,378013811,Andy,,La Jolla,32.81216629,-117.2533623,Entire home/apt,338,1,12,8/4/2023,1.94,3,12,12,"STR-05543L, 642643"
8.36563E+17,Hotel in San Diego · 1 bedroom · 2 beds · 1 private bath,137406917,Anjali,,East Village,32.7191158,-117.1540946,Private room,279,31,0,,,1,364,0,Exempt
8.39966E+17,Home in San Diego · ★4.90 · 3 bedrooms · 3 beds · 2 baths,1331255,Connie,,Mira Mesa,32.91801714,-117.1538933,Entire home/apt,190,2,21,9/10/2023,4.38,1,244,21,"STR-07291L, 648588"
8.36893E+17,Condo in San Diego · 4 bedrooms · 4 beds · 4 baths,38690778,Bluewater Vacation Homes,,Mission Bay,32.78937435,-117.2541577,Entire home/apt,775,30,0,,,100,306,0,"STR-00726L, 624184"
8.40044E+17,Home in San Diego · 2 bedrooms · 3 beds · 2 baths,21468179,Jose,,City Heights West,32.75147226,-117.1148344,Entire home/apt,147,31,1,6/5/2023,0.28,1,179,1,
8.40046E+17,Home in San Diego · ★4.78 · 1 bedroom · 2 beds · 1 shared bath,503076752,Kathleen,,San Carlos,32.78218813,-117.057848,Private room,58,2,27,9/3/2023,4.18,2,341,27,"STR-07639L, 648935"
8.36976E+17,Home in Chula Vista · ★5.0 · 1 bedroom · 1 bed · 1 bath,263197319,Morgan,,Southwest,32.61319044,-117.0868965,Entire home/apt,100,30,4,6/11/2023,0.63,1,135,4,STR23-1931
8.37038E+17,Rental unit in San Diego · ★4.35 · 1 bedroom · 1 bed · 1 bath,234239181,Yumi,,Southcrest,32.69082955,-117.1066552,Entire home/apt,105,1,17,8/26/2023,2.74,21,293,17,Exempt
8.40076E+17,Home in San Diego · 2 bedrooms · 2 beds · 2 baths,55544422,Izzy,,Mission Bay,32.79557893,-117.2295788,Entire home/apt,300,31,1,6/12/2023,0.3,1,219,1,
8.37061E+17,Home in San Diego · ★4.20 · 1 bedroom · 1 bed · 1 shared bath,97330119,PShan,,University City,32.86922302,-117.2072653,Private room,110,31,5,8/5/2023,0.84,1,364,5,Exempt
8.40484E+17,Home in San Diego · ★4.83 · 4 bedrooms · 4 beds · 2.5 baths,112009931,Juan Carlos,,Alta Vista,32.69255114,-117.0538659,Entire home/apt,304,3,6,9/3/2023,2.57,1,83,6,"STR-06457L, 647686"
8.37107E+17,Home in San Diego · ★4.96 · 1 bedroom · 1 bed · 1 bath,23398977,Kevin,,La Jolla,32.8351472,-117.2743035,Entire home/apt,107,1,28,9/10/2023,5.32,2,31,28,"STR-02482L, 618201"
8.3719E+17,Home in San Diego · ★4.80 · 3 bedrooms · 4 beds · 2 baths,471188701,Drift Vacation Homes,,Mission Bay,32.76228134,-117.2521032,Entire home/apt,371,1,5,8/20/2023,1.01,59,351,5,"STR-00403L, 614901"
8.37336E+17,Rental unit in San Diego · ★4.89 · 1 bedroom · 2 beds · 1 bath,503323481,Diego,,North Hills,32.7513535,-117.1298358,Entire home/apt,136,31,9,8/13/2023,1.61,2,25,9,Exempt
8.40567E+17,Home in Del Mar · ★5.0 · 2 bedrooms · 3 beds · 2 baths,439581357,Alejandro,,Del Mar Heights,32.95283834,-117.2472607,Entire home/apt,320,3,13,9/1/2023,2.83,1,1,13,"STR-07348L, 648641"
8.37533E+17,Home in San Diego · ★4.50 · 3 bedrooms · 4 beds · 2 baths,84171001,Melinda,,Moreno Mission,32.7693958,-117.1995481,Entire home/apt,150,30,4,7/8/2023,1.26,1,360,4,"STR-07360L, 648692"
8.40638E+17,Home in San Diego · ★5.0 · 6 bedrooms · 8 beds · 5.5 baths,499662709,Coast Vacation Homes,,Mission Bay,32.7665984,-117.2512754,Entire home/apt,550,3,7,9/16/2023,1.31,64,278,7,"STR-00973L, 615341"
8.40666E+17,Home in San Diego · ★4.92 · 2 bedrooms · 3 beds · 1 bath,376546684,Steffe,,South Park,32.72011218,-117.1275022,Entire home/apt,169,1,25,8/26/2023,4.08,1,164,25,"STR-02630L, 644558"
8.40683E+17,Home in San Diego · 3 bedrooms · 4 beds · 3 baths,10193959,Nathalie,,Clairemont Mesa,32.81436,-117.18313,Entire home/apt,590,3,1,6/18/2023,0.32,4,365,1,"STR-02465L, 644902"
8.37673E+17,Home in San Diego · ★4.96 · 1 bedroom · 1 bed · 1 private bath,22459966,Lauren,,Roseville,32.73833234,-117.222731,Private room,99,31,26,7/15/2023,3.96,12,83,26,
8.40727E+17,Home in San Diego · ★4.92 · 1 bedroom · 2 beds · 1 bath,132810186,Claire,,Loma Portal,32.747534,-117.243381,Entire home/apt,164,3,13,9/5/2023,2.32,1,320,13,"STR-06452L, 647570"
8.40727E+17,Camper/RV in San Diego · 1 bedroom · 3 beds · 1 bath,10193959,Nathalie,,Clairemont Mesa,32.81250765,-117.1809668,Entire home/apt,190,1,0,,,4,321,0,"STR-02465L, 644902"
8.37746E+17,Home in San Diego · 1 bedroom · 1 bed · 1 private bath,110360327,Annie,,Grantville,32.79087201,-117.0963034,Private room,58,31,0,,,3,261,0,
8.40751E+17,Home in San Diego · ★5.0 · 4 bedrooms · 7 beds · 3 baths,499662709,Coast Vacation Homes,,La Jolla,32.8129861,-117.2701634,Entire home/apt,733,3,7,8/28/2023,1.88,64,356,7,"STR-03748L, 634264"
8.40859E+17,Home in San Diego · ★4.25 · 2 bedrooms · 2 beds · 1 bath,346394298,The Coastal Project,,La Jolla,32.82765978,-117.2743043,Entire home/apt,242,3,8,8/24/2023,1.79,17,248,8,"STR-01425L, 643598"
8.37874E+17,Home in San Diego · ★4.98 · 3 bedrooms · 4 beds · 1 bath,6083133,Sarah,,Pacific Beach,32.7954,-117.2344,Entire home/apt,226,1,41,9/10/2023,6.68,2,346,41,"STR-01337L, 644305"
8.4086E+17,Home in San Diego · ★5.0 · 3 bedrooms · 5 beds · 2 baths,66274623,Lei,,Mira Mesa,32.91180416,-117.1498928,Entire home/apt,275,2,28,8/29/2023,5.38,1,92,28,"STR-06454L, 647664"
8.37892E+17,Home in San Diego · ★4.67 · 3 bedrooms · 3 beds · 2 baths,241952497,Andrew,,Rancho Bernadino,33.03630552,-117.0665777,Entire home/apt,699,2,3,7/15/2023,1.05,1,323,3,"STR-07693L, 647476"
8.40875E+17,Home in San Diego · 1 bedroom · 1 bed · 1 private bath,2819628,Josh,,East Village,32.70195118,-117.1479661,Private room,108,31,0,,,2,180,0,
8.4088E+17,Condo in San Diego · ★5.0 · 3 bedrooms · 5 beds · 3 baths,499662709,Coast Vacation Homes,,Mission Bay,32.76725,-117.25232,Entire home/apt,699,7,6,9/9/2023,1.89,64,297,6,"STR-01418L, 607781"
8.40969E+17,Rental unit in San Diego · ★3.83 · 3 bedrooms · 6 beds · 2 baths,491850297,Chid,,East Village,32.7086122,-117.1590109,Entire home/apt,243,2,6,9/3/2023,1.1,5,337,6,Exempt
8.3793E+17,Rental unit in San Diego · ★4.82 · 2 bedrooms · 2 beds · 2 baths,1028043,Jesse,,Loma Portal,32.74231839,-117.2319774,Entire home/apt,176,1,11,8/19/2023,1.68,58,355,11,"STR-08158L, 648224"
8.41251E+17,Home in San Diego · 6 bedrooms · 7 beds · 6 baths,38690778,Bluewater Vacation Homes,,Pacific Beach,32.8048392,-117.2603241,Entire home/apt,1029,1,2,8/21/2023,0.38,100,288,2,"STR-05704L, 646342"
8.41282E+17,Home in San Diego · ★4.67 · 2 bedrooms · 4 beds · 1 bath,148432002,Patrick,,Serra Mesa,32.79749166,-117.1297952,Entire home/apt,173,2,6,8/15/2023,1.02,2,111,6,"STR-07011L, 648339"
8.38149E+17,Rental unit in San Diego · 1 bedroom · 1 bed · 0 baths,107434423,Blueground,,Midtown,32.7465335,-117.1586726,Entire home/apt,188,31,0,,,20,365,0,
8.38379E+17,Hotel in San Diego · 2 bedrooms · 4 beds · 2 baths,468914943,RoomPicks,,Core,32.71747119,-117.1639583,Private room,229,1,0,,,68,345,0,Exempt
8.41313E+17,Rental unit in San Diego · Studio · 1 bed · 1 bath,19175151,Ellen,,East Village,32.70959385,-117.1564414,Entire home/apt,110,31,1,8/2/2023,0.63,1,269,1,
8.38379E+17,Hotel in San Diego · 2 bedrooms · 4 beds · 2 baths,468914943,RoomPicks,,Core,32.7172569,-117.1628327,Private room,183,1,0,,,68,346,0,Exempt
8.38379E+17,Hotel in San Diego · 2 bedrooms · 4 beds · 2 baths,468914943,RoomPicks,,Core,32.71738,-117.16362,Private room,183,1,0,,,68,345,0,Exempt
8.38403E+17,Rental unit in San Diego · Studio · 1 bed · 1 bath,23308699,Jacquelyn,,Pacific Beach,32.79736079,-117.2535453,Entire home/apt,110,31,0,,,1,229,0,
8.41448E+17,Rental unit in San Diego · 1 bedroom · 1 bed · 1 bath,19847069,Stacey,,Old Town,32.75442184,-117.159312,Entire home/apt,85,90,0,,,1,134,0,
8.38416E+17,Rental unit in San Diego · 2 bedrooms · 5 beds · 3 baths,3017970,Surf Style,,Mission Bay,32.7876705,-117.2528174,Entire home/apt,470,3,0,,,156,315,0,"STR-00756L, 520162"
8.41462E+17,Hotel in San Diego · 2 bedrooms · 3 beds · 1 private bath,65110627,Rochelle,,Midtown,32.7385226,-117.1597926,Private room,143,3,1,7/23/2023,0.52,1,117,1,Exempt
8.38434E+17,Rental unit in San Diego · 3 bedrooms · 6 beds · 3 baths,3017970,Surf Style,,Mission Bay,32.7876705,-117.2528174,Entire home/apt,602,4,1,4/1/2023,0.18,156,331,1,"STR-01321L, 635153"
8.38443E+17,Rental unit in San Diego · 5 bedrooms · 11 beds · 6 baths,3017970,Surf Style,,Mission Bay,32.7876705,-117.2528174,Entire home/apt,913,4,0,,,156,301,0,"STR-00756L, 520162"
8.41492E+17,Home in San Diego · ★4.88 · 2 bedrooms · 3 beds · 2 baths,43349223,Evan,,Mission Bay,32.78690984,-117.2535932,Entire home/apt,265,2,16,9/4/2023,4.57,76,90,16,"STR-04574L, 629621"
8.38533E+17,Rental unit in San Diego · 3 bedrooms · 3 beds · 2.5 baths,22614522,Christine,,Moreno Mission,32.7676167,-117.1953734,Entire home/apt,250,31,2,8/14/2023,0.88,1,334,2,
8.38536E+17,Rental unit in San Diego · 2 bedrooms · 2 beds · 2 baths,413971423,Alicia,,Serra Mesa,32.80545747,-117.1182223,Entire home/apt,150,31,0,,,2,359,0,
8.41531E+17,Rental unit in San Diego · 2 bedrooms · 1 bed · 2 baths,504187041,Prime Properties,,East Village,32.70703339,-117.1537383,Entire home/apt,582,31,1,5/6/2023,0.22,1,365,1,Exempt
8.41546E+17,Home in San Diego · ★4.77 · 3 bedrooms · 5 beds · 2 baths,43349223,Evan,,Mission Bay,32.78874585,-117.2546356,Entire home/apt,385,2,30,9/10/2023,4.92,76,83,30,"STR-04608L, 645461"
8.38547E+17,Home in San Diego · ★5.0 · 1 bedroom · 3 beds · 1 bath,384556054,Rebecca,,Mission Bay,32.79056877,-117.2543617,Entire home/apt,320,1,4,8/26/2023,1.07,9,145,4,"STR-07307L, 603541"
8.38629E+17,Home in San Diego · 3 bedrooms · 3 beds · 3.5 baths,451670426,Diana,,La Jolla,32.84160086,-117.2722158,Entire home/apt,700,31,0,,,6,180,0,
8.41596E+17,Home in San Diego · ★4.69 · 2 bedrooms · 3 beds · 1.5 baths,48631242,Brittany,,City Heights West,32.7480358,-117.1175419,Entire home/apt,158,2,32,9/8/2023,5.89,7,285,32,"STR-08692L, 647561"
8.38769E+17,Guesthouse in San Diego · ★4.96 · 1 bedroom · 1 bed · 1 bath,456471641,John,,North Clairemont,32.8388896,-117.1769279,Entire home/apt,166,1,53,9/15/2023,8.03,2,151,53,"STR-06487L, 647770"
8.38952E+17,Home in San Diego · 3 bedrooms · 4 beds · 1 bath,373042041,RedAwning,,Mountain View,32.6966,-117.0999,Entire home/apt,235,1,2,3/19/2023,0.31,2,179,2,"STR-04177L, 643744"
8.39107E+17,Rental unit in San Diego · 2 bedrooms · 5 beds · 2 baths,491850297,Chid,,East Village,32.71085138,-117.1575376,Entire home/apt,343,31,1,8/4/2023,0.65,5,271,1,Exempt
8.41619E+17,Rental unit in San Diego · ★4.92 · 1 bedroom · 2 beds · 1 bath,397897963,Arlene,,Memorial,32.70525779,-117.1368163,Entire home/apt,106,2,12,9/3/2023,3.3,1,76,12,"STR-05579L, 646348"
8.39131E+17,Guest suite in San Diego · ★5.0 · Studio · 1 bed · 1 bath,364374058,Lyubov,,Bay Park,32.79916593,-117.2049019,Entire home/apt,185,1,22,9/12/2023,3.73,2,331,22,"STR-07416L, 648410"
8.42007E+17,Rental unit in San Diego · 1 bedroom · 1 bed · 1 bath,56877804,Birsen,,Gaslamp Quarter,32.71050131,-117.1600799,Entire home/apt,185,31,0,,,11,364,0,
8.39261E+17,Home in San Diego · ★4.77 · 3 bedrooms · 3 beds · 1 bath,482082335,Daniel,,Clairemont Mesa,32.82945,-117.17779,Entire home/apt,240,1,13,7/27/2023,2.12,1,136,13,"STR-04009L, 644527"
8.42029E+17,Rental unit in San Diego · 1 bedroom · 1 bed · 1 bath,56877804,Birsen,,Marina,32.71146449,-117.166304,Entire home/apt,170,31,0,,,11,89,0,
8.42064E+17,Condo in San Diego · ★4.60 · 2 bedrooms · 2 beds · 1 bath,458931716,Jacob,,Roseville,32.72358803,-117.2338102,Entire home/apt,137,3,10,8/24/2023,1.66,25,341,10,"STR-02633L, 639391"
8.39266E+17,Home in San Diego · ★4.93 · 2 bedrooms · 3 beds · 1 bath,499662709,Coast Vacation Homes,,La Jolla,32.8399162,-117.2688233,Entire home/apt,315,5,14,9/17/2023,2.44,64,305,14,"STR-02126L, 635763"
8.42165E+17,Home in San Diego · 3 bedrooms · 3 beds · 2.5 baths,3017970,Surf Style,,Mission Bay,32.7735669,-117.2504379,Entire home/apt,461,3,2,7/23/2023,0.65,156,177,2,"STR-01066L, 627364"
8.42171E+17,Rental unit in San Diego · 2 bedrooms · 5 beds · 2 baths,417495473,Kennedy,,East Village,32.71,-117.15897,Entire home/apt,186,2,2,7/27/2023,0.53,8,347,2,Exempt
8.39339E+17,Condo in San Diego · 2 bedrooms · 2 baths,2772383,San Diego,,Wooded Area,32.70918,-117.23781,Entire home/apt,225,31,2,8/17/2023,0.82,47,266,2,
8.39415E+17,Home in San Diego · ★4.50 · 3 bedrooms · 3 beds · 3 baths,37353287,Nancys,,Loma Portal,32.74498,-117.22419,Entire home/apt,425,1,4,7/30/2023,0.65,66,322,4,"STR-07394L, 646722"
8.39531E+17,Home in San Diego · 4 bedrooms · 4 beds · 2 baths,464152028,Jan,,Clairemont Mesa,32.82408244,-117.1906086,Entire home/apt,407,60,0,,,10,0,0,
8.42174E+17,Home in San Diego · 3 bedrooms · 3 beds · 2.5 baths,504368180,Jessica,,Bay Park,32.78365025,-117.2002622,Entire home/apt,325,4,0,,,1,363,0,"STR-06472L, 647721"
8.39671E+17,Rental unit in San Diego · 2 bedrooms · 2 beds · 2 baths,188875252,Catherine Bachelier,,La Jolla,32.8259837,-117.2762457,Entire home/apt,353,31,0,,,1,195,0,
8.42215E+17,Home in San Diego · ★4.67 · 3 bedrooms · 4 beds · 3 baths,38690778,Bluewater Vacation Homes,,Mission Bay,32.78426,-117.25393,Entire home/apt,340,1,6,8/23/2023,1.32,100,337,6,"STR-01541L, 519176"
8.42227E+17,Home in San Diego · ★4.67 · 5 bedrooms · 6 beds · 4 baths,38690778,Bluewater Vacation Homes,,Mission Bay,32.7613327,-117.2494063,Entire home/apt,775,31,3,8/27/2023,0.85,100,326,3,"STR-03816L, 519703"
8.39869E+17,Home in San Diego · ★5.0 · 5 bedrooms · 5 beds · 3.5 baths,499662709,Coast Vacation Homes,,La Jolla,32.8404138,-117.2688161,Entire home/apt,565,5,8,9/13/2023,1.34,64,310,8,"STR-02126L, 635763"
8.42262E+17,Home in San Diego · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,420868108,Ferhat,,La Jolla Village,32.85949576,-117.2345844,Entire home/apt,129,31,3,6/30/2023,0.51,1,308,3,
8.44931E+17,Home in San Diego · 3 bedrooms · 3 beds · 2 baths,479097260,Kiana,,Rancho Bernadino,33.02214,-117.06034,Entire home/apt,292,14,1,6/11/2023,0.3,5,24,1,"STR-00084L, 643552"
8.44943E+17,Rental unit in San Diego · ★5.0 · 1 bedroom · 1 bed · 1 bath,52433756,Arnaud,,Pacific Beach,32.7936369,-117.2534352,Entire home/apt,185,6,6,8/29/2023,2.17,1,59,6,"STR-06589L, 647948"
8.42284E+17,Rental unit in San Diego · ★4.90 · Studio · 1 bed · 1 bath,7805452,Mark,,Old Town,32.74747485,-117.190947,Entire home/apt,108,3,10,8/24/2023,1.91,13,42,10,Exempt
8.42341E+17,Rental unit in San Diego · 1 bedroom · 1 bed · 1 bath,504401509,Edgar,,Cortez Hill,32.72215378,-117.1591623,Entire home/apt,99,31,0,,,1,324,0,
8.42653E+17,Home in San Diego · ★4.94 · 2 bedrooms · 3 beds · 1 bath,43349223,Evan,,Old Town,32.74398954,-117.1819042,Entire home/apt,185,2,18,9/8/2023,2.87,76,125,18,"STR-05964L, 646785"
8.44968E+17,Home in San Diego · ★4.93 · 3 bedrooms · 4 beds · 2 baths,7862065,Michelle,,Grant Hill,32.7077142,-117.1323349,Entire home/apt,233,1,26,9/5/2023,4.24,2,0,26,"STR-00031L, 643620"
8.45032E+17,Home in San Diego · ★5.0 · 4 bedrooms · 6 beds · 2.5 baths,271027718,Dewitt,,Rolando,32.75525598,-117.0588316,Entire home/apt,306,2,24,9/3/2023,5.18,1,149,24,"STR-06753L, 647688"
8.42686E+17,Rental unit in San Diego · 2 bedrooms · 2 beds · 2 baths,160468583,Erica,,Serra Mesa,32.77826008,-117.1334486,Entire home/apt,250,31,0,,,1,270,0,
8.42739E+17,Rental unit in San Diego · 3 bedrooms · 6 beds · 2 baths,417495473,Kennedy,,East Village,32.71053218,-117.157197,Entire home/apt,414,2,1,5/20/2023,0.25,8,331,1,Exempt
8.45064E+17,Rental unit in San Diego · ★4.56 · Studio · 1 bed · 1 bath,504891247,Ana,,Ocean Beach,32.7528618,-117.247333,Entire home/apt,116,2,18,8/30/2023,3.07,55,94,18,"STR-07717L, 631183"
8.42775E+17,Home in San Diego · ★New · 3 bedrooms · 3 beds · 2.5 baths,297731135,Patti,,Carmel Valley,32.9533525,-117.213834,Entire home/apt,450,5,0,,,1,352,0,"STR-08825L, 630797"
8.42887E+17,Home in San Diego · ★4.86 · 3 bedrooms · 5 beds · 2 baths,27699479,Corin,,Pacific Beach,32.80254262,-117.23091,Entire home/apt,171,2,7,8/9/2023,1.88,1,158,7,"STR-02102L, 643621"
8.45069E+17,Rental unit in San Diego · ★4.41 · Studio · 1 bed · 1 bath,504891247,Ana,,Ocean Beach,32.7517541,-117.249741,Entire home/apt,115,2,17,8/2/2023,2.82,55,130,17,"STR-07485L, 113014"
8.42896E+17,Home in San Diego · ★4.69 · 2 bedrooms · 2 beds · 2 baths,43349223,Evan,,Mission Bay,32.7886897,-117.2539205,Entire home/apt,315,2,16,9/16/2023,2.84,76,78,16,"STR-04590L, 629916"
8.45072E+17,Rental unit in San Diego · ★4.80 · 1 bedroom · 2 beds · 1 bath,504891247,Ana,,Ocean Beach,32.75021689,-117.2436985,Entire home/apt,155,2,15,8/30/2023,2.5,55,74,15,"STR-07711L, 631663"
8.45075E+17,Rental unit in San Diego · ★4.55 · Studio · 1 bed · 1 bath,504891247,Ana,,Ocean Beach,32.75251417,-117.2502576,Entire home/apt,125,2,11,8/27/2023,2.21,55,93,11,"STR-07580L, 113014"
8.45079E+17,Rental unit in San Diego · ★4.81 · Studio · 1 bed · 1 bath,504891247,Ana,,Ocean Beach,32.75237642,-117.2485199,Entire home/apt,116,2,21,9/3/2023,3.42,55,95,21,"STR-07661L, 648323"
