id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
54339335,Boutique hotel in Pompano Beach · 1 bedroom · 1 bed · 1 private bath,236804323,Annette,,Pompano Beach,26.2267,-80.09144,Private room,165,7,1,3/26/2022,0.06,3,122,0,
54368081,Villa in Deerfield Beach · ★4.85 · 6 bedrooms · 8 beds · 2 baths,428787829,Deen.,,Deerfield Beach,26.30335,-80.0865,Entire home/apt,337,3,40,9/4/2023,2.01,27,351,13,
54377299,Home in Hollywood · ★5.0 · 5 bedrooms · 8 beds · 3 baths,29537330,Dan Rentals,,Hollywood,26.02536,-80.16268,Entire home/apt,175,3,9,7/3/2023,0.51,30,358,4,
5.36977E+17,Home in Hollywood · ★4.85 · 3 bedrooms · 6 beds · 2.5 baths,439884813,Anthony,,Hollywood,25.99847,-80.14461,Entire home/apt,250,2,84,8/27/2023,4.14,1,0,42,
54379482,Villa in Hollywood · ★4.98 · 3 bedrooms · 5 beds · 2 baths,48811143,Sunny,,Hollywood,26.00475,-80.18676,Entire home/apt,254,3,56,8/26/2023,4.55,1,195,55,
5.39001E+17,Boat in Oakland Park · 5 bedrooms · 1 bed · 3 baths,408615863,Max,,Fort Lauderdale,26.13581,-80.11698,Entire home/apt,6714,1,0,,,3,365,0,
5.39024E+17,Villa in Miramar · 4 bedrooms · 5 beds · 3 baths,126641496,Evolve,,Miramar,25.97433,-80.34635,Entire home/apt,250,2,0,,,106,1,0,
54380117,Condo in Hollywood · ★5.0 · 2 bedrooms · 3 beds · 2 baths,52691472,Aleksey,,Hollywood,25.98881,-80.11774,Entire home/apt,116,29,3,9/19/2023,0.22,1,216,2,
5.39109E+17,Rental unit in Fort Lauderdale · ★4.23 · 1 bedroom · 2 beds · 1 bath,82672177,Mariano,,Fort Lauderdale,26.18958,-80.10871,Entire home/apt,82,1,26,8/18/2023,1.37,24,346,3,
54380623,Home in Deerfield Beach · 1 bedroom · 1 bed · 1 bath,159757500,Claudio,,Deerfield Beach,26.31841,-80.15536,Private room,1904,1,0,,,1,365,0,
5.39184E+17,Rental unit in Fort Lauderdale · ★4.92 · 1 bedroom · 2 beds · 1 bath,411543878,Sulnet,,Fort Lauderdale,26.12173,-80.11963,Entire home/apt,154,3,51,9/5/2023,2.62,1,80,30,
5.39351E+17,Home in Fort Lauderdale · ★5.0 · 3 bedrooms · 3 beds · 2 baths,20972346,Dee,,Fort Lauderdale,26.09549,-80.14516,Entire home/apt,441,1,3,1/15/2023,0.17,7,291,2,
5.39745E+17,Home in Hollywood · ★4.84 · 1 bedroom · 1 bed · 1 bath,5260661,Yoni,,Hollywood,26.02481,-80.15026,Entire home/apt,52,1,37,8/30/2023,1.86,35,360,26,
54385008,Home in Fort Lauderdale · ★5.0 · 3 bedrooms · 6 beds · 2 baths,3226577,Aleksey,,Fort Lauderdale,26.1921,-80.11813,Entire home/apt,234,3,13,11/5/2022,0.67,1,0,2,
5.399E+17,Home in Fort Lauderdale · ★4.81 · 2 bedrooms · 2 beds · 2 baths,108186866,Gaby,,Fort Lauderdale,26.12587,-80.12619,Entire home/apt,106,1,125,9/19/2023,7.25,33,333,101,
54386027,Home in Fort Lauderdale · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,3082711,Henry,,Fort Lauderdale,26.14081,-80.12602,Entire home/apt,175,14,8,9/16/2023,0.51,1,167,6,
5.40022E+17,Townhouse in Oakland Park · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,61411981,Schacle,,Oakland Park,26.17127,-80.13434,Entire home/apt,240,1,11,3/19/2023,1.25,1,0,11,
54386613,Home in Pompano Beach · ★4.83 · 3 bedrooms · 4 beds · 2 baths,228206805,Florida Sands Luxury,,Pompano Beach,26.22605,-80.09939,Entire home/apt,226,2,6,8/12/2023,0.35,11,227,4,
5.40145E+17,Boat in Fort Lauderdale · ★5.0 · 3 bedrooms · 3 beds · 3 baths,440524549,Ernest,,Fort Lauderdale,26.09427,-80.17136,Entire home/apt,1200,1,4,3/26/2022,0.2,1,365,0,
54387875,Home in Sunrise · ★4.28 · 4 bedrooms · 7 beds · 2 baths,384584332,Ashley,,Sunrise,26.17989,-80.28104,Private room,900,1,32,4/23/2023,1.6,1,351,10,
5.40156E+17,Home in Hollywood · ★4.95 · 4 bedrooms · 7 beds · 2 baths,208942993,Daniel,,Davie,26.03871,-80.24168,Entire home/apt,240,4,40,9/4/2023,2.39,1,156,29,
54387957,Condo in Hollywood · 2 bedrooms · 2 beds · 2 baths,142288567,Annia,,Hollywood,25.98984718,-80.11834717,Entire home/apt,275,7,0,,,1,351,0,
5.40162E+17,Home in Fort Lauderdale · ★4.94 · 4 bedrooms · 5 beds · 4 baths,9743916,Michelle,,Fort Lauderdale,26.191584,-80.108505,Entire home/apt,471,4,35,9/4/2023,1.77,10,279,19,
5.40897E+17,Condo in Fort Lauderdale · ★4.47 · 1 bedroom · 2 beds · 1 bath,161880165,Steve,,Fort Lauderdale,26.137312,-80.109314,Entire home/apt,201,3,17,7/21/2023,0.84,4,352,5,
54389342,Condo in Hollywood · 1 bedroom · 3 beds · 2 baths,58031263,Her,,Hollywood,25.98777,-80.12009,Entire home/apt,246,1,2,3/18/2022,0.1,1,365,0,
5.41165E+17,Rental unit in Oakland Park · ★4.25 · 2 bedrooms · 2 beds · 1 bath,82672177,Mariano,,Oakland Park,26.17053,-80.13344,Entire home/apt,112,1,112,9/4/2023,5.54,24,279,38,
54389695,Home in Miramar · ★4.85 · 2 bedrooms · 3 beds · 1 bath,125439343,Moises,,Miramar,25.99269,-80.21052,Entire home/apt,100,3,13,4/24/2023,0.95,1,89,11,
5.41902E+17,Rental unit in Fort Lauderdale · ★4.91 · Studio · 1 bed · 1 bath,4246703,Matthew,,Fort Lauderdale,26.166456,-80.110771,Entire home/apt,64,1,90,9/14/2023,4.49,68,176,46,
54390313,Home in Hollywood · 4 bedrooms · 9 beds · 4.5 baths,392172705,Kyan,,Hollywood,26.01111,-80.13843,Entire home/apt,300,3,1,3/14/2022,0.05,7,359,0,
5.42666E+17,Home in Fort Lauderdale · 5 bedrooms · 8 beds · 3 baths,9537787,Colpani,,Dania Beach,26.06737,-80.17096,Entire home/apt,2251,3,1,12/27/2022,0.11,6,35,1,
54390459,Home in Hollywood · 4 bedrooms · 9 beds · 4.5 baths,29040778,Kyan,,Hollywood,26.01133,-80.14013,Entire home/apt,300,2,0,,,10,359,0,
54390679,Rental unit in Fort Lauderdale · ★4.88 · 1 bedroom · 2 beds · 1 bath,240726887,Lloyd,,Fort Lauderdale,26.14819,-80.14341,Entire home/apt,77,3,43,8/22/2023,2.7,1,240,32,
5.42857E+17,Home in Pembroke Pines · ★4.90 · 2 bedrooms · 7 beds · 1 bath,309069996,Jc,,Pembroke Pines,26.01839,-80.2449,Entire home/apt,242,2,10,7/24/2023,0.55,1,342,6,
54391424,Vacation home in Wilton Manors · ★4.80 · 3 bedrooms · 3 beds · 2 baths,13564928,Juan & Bob,,Lazy Lake,26.15636,-80.14425,Entire home/apt,205,3,20,5/29/2023,1.06,7,201,5,
5.43267E+17,Home in Fort Lauderdale · ★4.44 · 2 bedrooms · 3 beds · 2 baths,80579395,Tejsvee,,Fort Lauderdale,26.19587,-80.12298,Entire home/apt,212,3,18,7/30/2023,1.27,2,336,12,
54391545,Villa in Hollywood · ★4.79 · 4 bedrooms · 10 beds · 2.5 baths,389542495,Anna & Vlad,,Hollywood,26.01019,-80.19901,Entire home/apt,188,1,68,8/27/2023,3.48,9,304,35,
5.43454E+17,Home in Fort Lauderdale · ★4.88 · 6 bedrooms · 11 beds · 4 baths,260672267,Luc,,Fort Lauderdale,26.15388,-80.10303,Entire home/apt,475,4,50,8/13/2023,2.7,1,297,28,
54396693,Rental unit in Hollywood · ★4.79 · 2 bedrooms · 4 beds · 1 bath,381224394,Stay Sol,,Hollywood,26.01539,-80.11615,Entire home/apt,132,4,19,7/29/2023,1.09,28,233,10,
5.43576E+17,Home in Fort Lauderdale · ★4.66 · Studio · 1 bed · 1 bath,59393967,Gustavo,,Fort Lauderdale,26.1472,-80.13176,Entire home/apt,65,31,38,7/5/2023,1.91,4,276,11,
54397024,Home in Fort Lauderdale · ★4.86 · 3 bedrooms · 4 beds · 3 baths,441771436,Darryl,,Fort Lauderdale,26.11236,-80.16736,Entire home/apt,264,3,22,4/25/2023,1.46,2,332,11,
5.4369E+17,Home in Dania Beach · ★5.0 · 1 bedroom · 2 beds · 1 bath,358023501,Lauren,,Dania Beach,26.04519,-80.14561,Entire home/apt,81,2,15,7/4/2023,0.74,3,354,7,
54398117,Home in Davie · 3 bedrooms · 4 beds · 2 baths,57505511,Trinidad,,Davie,26.0868,-80.26934,Entire home/apt,160,7,2,7/14/2023,0.23,2,94,2,
5.44101E+17,Boutique hotel in Fort Lauderdale · 1 bedroom · 2 beds · 1 private bath,54058226,Karen,,Fort Lauderdale,26.135803,-80.119911,Private room,117,30,0,,,5,275,0,
5.44166E+17,Home in Fort Lauderdale · ★4.89 · 6 bedrooms · 7 beds · 4 baths,94876461,Leo,,Fort Lauderdale,26.15224,-80.10219,Entire home/apt,806,2,44,9/10/2023,2.28,7,262,17,
54403340,Home in Hollywood · ★4.92 · 8 bedrooms · 12 beds · 6.5 baths,435884350,Chet,,Hollywood,26.00803,-80.12427,Entire home/apt,1635,3,25,8/7/2023,1.31,23,322,11,
54404055,Camper/RV in Fort Lauderdale · ★New · 1 bedroom · 1 bed · 1 bath,1439011,Chris,,Fort Lauderdale,26.10141157,-80.14772556,Entire home/apt,60,1,0,,,1,270,0,
5.44303E+17,Home in Fort Lauderdale · ★4.11 · 1 bedroom · 1.5 baths,92658930,Louise,,Fort Lauderdale,26.15817,-80.10092,Entire home/apt,191,2,9,3/27/2023,0.47,16,349,1,
54405075,Home in Fort Lauderdale · ★4.94 · 3 bedrooms · 3 beds · 2 baths,35946900,David,,Fort Lauderdale,26.15093,-80.12167,Entire home/apt,399,3,47,9/4/2023,2.46,1,246,25,
5.44318E+17,Condo in Fort Lauderdale · ★4.80 · 1 bedroom · 3 beds · 1 bath,58578163,Christopher,,Fort Lauderdale,26.13731194,-80.10931396,Entire home/apt,102,2,56,8/30/2023,2.8,1,156,33,
54405632,Boutique hotel in Pompano Beach · 1 bedroom · 1 bed · 1 private bath,373307437,Deena,,Pompano Beach,26.24236,-80.08856,Private room,157,1,0,,,20,180,0,
54405781,Vacation home in Fort Lauderdale · ★4.94 · 2 bedrooms · 4 beds · 1 bath,441977057,Jennifer,,Oakland Park,26.19221,-80.14491,Entire home/apt,81,2,34,8/21/2023,1.74,2,276,7,
5.44321E+17,Rental unit in Dania Beach · ★4.0 · 1 bedroom · 1 bed · 1 private bath,10542438,Patricia,,Dania Beach,26.03552,-80.13784,Private room,76,10,4,2/5/2022,0.2,1,179,0,
5.44382E+17,Home in Fort Lauderdale · ★4.90 · 3 bedrooms · 5 beds · 4 baths,63675237,Jordan & Emily,,Fort Lauderdale,26.1302,-80.12834,Entire home/apt,333,2,58,7/31/2023,2.88,22,287,27,
5.44793E+17,Rental unit in Hollywood · ★5.0 · Studio · 2 beds · 1 bath,29537330,Dan Rentals,,Hollywood,26.02563,-80.11587,Entire home/apt,165,1,4,11/26/2022,0.2,30,345,1,
54405870,Loft in Davie · ★4.94 · 1 bedroom · 1 bed · 1 bath,402954692,Laura,,Davie,26.07098,-80.23078,Entire home/apt,85,1,62,1/8/2023,3.27,1,0,19,
5.44895E+17,Home in Fort Lauderdale · ★4.47 · 2 bedrooms · 2 beds · 2 baths,205575270,Alexandria,,Fort Lauderdale,26.12576,-80.1049,Entire home/apt,240,2,36,8/28/2023,1.87,28,287,25,
54408117,Condo in Hollywood · 2 bedrooms · 3 beds · 2 baths,5192522,Jess,,Hallandale Beach,25.98563,-80.11796,Entire home/apt,141,3,2,4/4/2023,0.32,41,365,2,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.50 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12738,-80.10469,Entire home/apt,58,2,50,8/22/2023,2.56,28,273,28,
54408830,Villa in Pompano Beach · ★4.84 · 4 bedrooms · 9 beds · 3 baths,38781529,Jeffrey,,Pompano Beach,26.21288,-80.1143,Entire home/apt,221,3,25,9/4/2023,1.52,28,344,20,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.52 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12656,-80.10487,Entire home/apt,76,2,44,9/4/2023,2.3,28,285,26,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.63 · Studio · 2 beds · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12763,-80.10483,Entire home/apt,87,2,43,9/4/2023,2.2,28,261,22,
54408831,Villa in Pompano Beach · ★5.0 · 4 bedrooms · 4 beds · 3 baths,38781529,Jeffrey,,Pompano Beach,26.23769,-80.1132,Entire home/apt,155,3,15,8/19/2023,0.85,28,311,6,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.54 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12642,-80.10528,Entire home/apt,58,2,67,9/6/2023,3.43,28,254,44,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.47 · Studio · 2 beds · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12732,-80.10643,Entire home/apt,87,2,30,8/14/2023,1.56,28,263,16,
54408832,Villa in Fort Lauderdale · ★4.75 · 4 bedrooms · 5 beds · 3 baths,38781529,Jeffrey,,Fort Lauderdale,26.20203,-80.1044,Entire home/apt,384,3,8,6/4/2023,0.54,28,291,4,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.75 · Studio · 2 beds · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12746,-80.10596,Entire home/apt,76,2,36,8/21/2023,1.84,28,256,16,
54409063,Condo in Fort Lauderdale · ★4.91 · 1 bedroom · 1 bed · 1 bath,66224640,Newman Hospitality,,Fort Lauderdale,26.12763,-80.10572,Entire home/apt,129,1,22,8/19/2023,1.14,54,308,14,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.59 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12741,-80.10577,Entire home/apt,58,2,61,9/5/2023,3.16,28,270,33,
4.97362E+17,Condo in Hollywood · ★4.93 · 3 bedrooms · 4 beds · 2 baths,7624914,Laure,,Hollywood,25.98758,-80.12169,Entire home/apt,216,3,14,3/26/2023,0.66,42,365,6,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.57 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12727,-80.10469,Entire home/apt,67,2,47,9/3/2023,2.49,28,250,29,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.42 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12627,-80.1044,Entire home/apt,58,2,66,9/7/2023,3.3,28,192,30,
4.97893E+17,Home in Lighthouse Point · ★4.98 · 3 bedrooms · 3 beds · 3 baths,409166355,Axel Properties,,Lighthouse Point,26.26428,-80.09624,Entire home/apt,166,3,66,9/18/2023,2.98,2,333,37,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.53 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.126,-80.10499,Entire home/apt,58,2,53,8/19/2023,2.78,28,248,31,
5.44895E+17,Rental unit in Fort Lauderdale · ★4.85 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12739,-80.10491,Entire home/apt,58,2,81,9/6/2023,4.18,28,243,51,
4.99444E+17,Condo in Hollywood · ★5.0 · Studio · 6 beds · 2 baths,307736322,Barak,,Hollywood,25.9876,-80.119011,Entire home/apt,219,2,5,9/4/2023,0.3,22,175,3,
5.44896E+17,Rental unit in Fort Lauderdale · ★4.74 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.1262,-80.10626,Entire home/apt,58,2,61,9/4/2023,3.13,28,237,35,
4.99477E+17,Condo in Hollywood · 1 bedroom · 4 beds · 1 bath,307736322,Barak,,Hollywood,25.9876,-80.119011,Entire home/apt,172,2,1,7/3/2022,0.07,22,180,0,
5.44896E+17,Rental unit in Fort Lauderdale · ★4.68 · Studio · 1 bed · 1 bath,205575270,Alexandria,,Fort Lauderdale,26.12789,-80.1047,Entire home/apt,58,2,69,9/5/2023,3.58,28,257,40,
5.45154E+17,Guest suite in Fort Lauderdale · ★5.0 · 1 bedroom · 1 bed · 1 bath,146403553,James,,Fort Lauderdale,26.14247,-80.14191,Entire home/apt,99,1,34,1/2/2023,1.71,5,159,3,
5.05815E+17,Guest suite in Oakland Park · ★4.95 · 1 bedroom · 1 bed · 1 private bath,433843401,Robert,,Oakland Park,26.16977,-80.14928,Private room,89,1,56,6/11/2023,2.65,1,188,21,
5.45448E+17,Townhouse in Fort Lauderdale · ★4.83 · 3 bedrooms · 4 beds · 3 baths,107571328,Monique,,Fort Lauderdale,26.12545,-80.12762,Entire home/apt,398,3,6,4/18/2023,0.55,1,225,6,
5.0654E+17,Rental unit in Pompano Beach · ★4.50 · Studio · 1 bed · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24369,-80.08886,Entire home/apt,60,1,60,8/31/2023,2.87,18,353,29,
5.45494E+17,Condo in Hollywood · ★5.0 · 1 bedroom · 2 beds · 1 bath,14310639,Enrico,,Hollywood,25.98787,-80.11804,Entire home/apt,169,1,8,6/30/2023,0.43,130,321,7,
5.45552E+17,Guest suite in Dania Beach · ★4.48 · 1 bedroom · 1 bed · 1 bath,42326041,Rosy,,Dania Beach,26.04052,-80.1481,Entire home/apt,63,1,40,4/7/2023,1.99,5,181,15,
5.06588E+17,Rental unit in Pompano Beach · ★4.22 · Studio · 1 bed · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24195,-80.08956,Entire home/apt,64,1,27,9/1/2023,1.35,18,348,9,
5.06595E+17,Rental unit in Pompano Beach · ★4.17 · Studio · 2 beds · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24407,-80.08849,Entire home/apt,64,1,46,8/6/2023,2.2,18,355,23,
5.07107E+17,Rental unit in Pompano Beach · ★4.74 · Studio · 1 bed · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24269,-80.08851,Entire home/apt,76,1,38,6/18/2023,1.82,18,356,21,
5.45625E+17,Rental unit in Oakland Park · ★4.29 · 1 bedroom · 2 beds · 1 bath,82672177,Mariano,,Oakland Park,26.1703,-80.13313,Entire home/apt,63,1,17,2/3/2023,1.02,24,328,10,
5.0711E+17,Rental unit in Pompano Beach · ★4.26 · Studio · 2 beds · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24198,-80.09026,Entire home/apt,68,1,34,8/11/2023,1.63,18,361,17,
5.07217E+17,Rental unit in Pompano Beach · ★3.88 · 2 bedrooms · 3 beds · 2 baths,433988348,Stay SoFlo,,Pompano Beach,26.24267,-80.0881,Entire home/apt,86,1,16,7/23/2023,0.78,18,358,6,
5.46242E+17,Home in Fort Lauderdale · ★5.0 · 3 bedrooms · 5 beds · 2 baths,435384131,Michael,,Fort Lauderdale,26.09639,-80.17389,Entire home/apt,250,4,29,9/5/2023,1.5,1,306,19,
5.07258E+17,Rental unit in Pompano Beach · ★4.36 · Studio · 2 beds · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24259,-80.08867,Entire home/apt,65,1,39,9/4/2023,1.86,18,344,15,
5.46263E+17,Rental unit in Deerfield Beach · ★4.59 · Studio · 2 beds · 1 bath,82672177,Mariano,,Deerfield Beach,26.31939,-80.07769,Entire home/apt,62,1,17,8/9/2023,1.35,24,278,16,
5.07264E+17,Rental unit in Pompano Beach · ★4.61 · Studio · 1 bed · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24373,-80.08828,Entire home/apt,60,1,54,8/31/2023,2.58,18,357,31,
5.46316E+17,Home in Hollywood · ★4.44 · 4 bedrooms · 6 beds · 4 baths,45914148,Designedvr,,Hollywood,26.04514,-80.17565,Entire home/apt,579,2,32,8/2/2023,1.68,65,351,9,
5.07285E+17,Rental unit in Pompano Beach · ★4.50 · Studio · 1 bed · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24399,-80.08829,Entire home/apt,62,1,56,9/5/2023,2.67,18,358,39,
5.4643E+17,Rental unit in Hollywood · ★4.40 · Studio · 2 beds · 1 bath,6225440,Nelson,,Hollywood,26.00289,-80.1442,Entire home/apt,51,1,30,6/25/2023,1.49,14,0,10,
5.07288E+17,Rental unit in Pompano Beach · ★3.84 · Studio · 2 beds · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24336,-80.09041,Entire home/apt,66,1,31,8/13/2023,1.49,18,359,17,
5.07292E+17,Rental unit in Pompano Beach · ★3.94 · Studio · 2 beds · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24403,-80.09011,Entire home/apt,61,1,34,8/31/2023,1.62,18,364,14,
5.46478E+17,Condo in Fort Lauderdale · ★5.0 · Studio · 3 beds · 1 bath,87545405,Steven,,Fort Lauderdale,26.17847,-80.09766,Entire home/apt,164,2,37,9/15/2023,2.01,4,309,24,
5.47001E+17,Rental unit in Fort Lauderdale · ★4.17 · Studio · 2 beds · 1 bath,302851728,Mariano & Alexis,,Fort Lauderdale,26.16548,-80.10629,Entire home/apt,65,1,58,8/11/2023,2.96,17,335,25,
5.07294E+17,Rental unit in Pompano Beach · ★4.65 · Studio · 2 beds · 1 bath,433988348,Stay SoFlo,,Pompano Beach,26.24181,-80.08986,Entire home/apt,70,1,51,9/4/2023,2.46,18,358,27,
5.07306E+17,Rental unit in Pompano Beach · ★3.95 · 2 bedrooms · 3 beds · 2 baths,433988348,Stay SoFlo,,Pompano Beach,26.24405,-80.08858,Entire home/apt,115,1,41,8/14/2023,1.96,18,352,19,
5.07308E+17,Rental unit in Pompano Beach · ★4.24 · 2 bedrooms · 3 beds · 2 baths,433988348,Stay SoFlo,,Pompano Beach,26.24258,-80.08815,Entire home/apt,108,1,45,9/1/2023,2.2,18,348,24,
5.07404E+17,Home in Fort Lauderdale · ★4.89 · 4 bedrooms · 4 beds · 2 baths,32707935,Lydia,,Oakland Park,26.19297,-80.14013,Entire home/apt,288,2,19,7/23/2023,1.13,1,163,12,
5.47038E+17,Rental unit in Hallandale Beach · ★4.50 · 1 bedroom · 2 beds · 1 bath,110354593,Stay Sol,,Hallandale Beach,25.98482,-80.12218,Entire home/apt,89,4,16,8/16/2023,1.19,62,323,14,
5.07805E+17,Home in Hollywood · ★5.0 · 4 bedrooms · 8 beds · 2 baths,122820164,Sivan,,Hollywood,26.01988,-80.11672,Entire home/apt,449,3,7,2/21/2023,0.35,3,334,2,
5.47039E+17,Rental unit in Hollywood · ★4.44 · 1 bedroom · 2 beds · 1 bath,174780501,Stay Sol,,Hollywood,26.01695,-80.11741,Entire home/apt,99,4,9,5/10/2023,0.66,111,350,5,
5.47041E+17,Rental unit in Hollywood · ★4.67 · 1 bedroom · 2 beds · 1.5 baths,20234196,Stay Sol,,Hollywood,25.98739,-80.11945,Entire home/apt,159,4,3,8/20/2023,0.2,329,323,2,
5.10288E+17,Home in Hollywood · ★4.74 · 3 bedrooms · 4 beds · 2 baths,89354238,Sebastian,,Hollywood,26.03546,-80.22491,Entire home/apt,142,2,38,8/23/2023,1.75,4,152,21,
5.47045E+17,Rental unit in Hollywood · ★4.50 · 3 bedrooms · 5 beds · 2 baths,20234196,Stay Sol,,Hallandale Beach,25.98594,-80.1215,Entire home/apt,229,4,4,5/30/2023,0.37,329,296,4,
5.11108E+17,Home in Fort Lauderdale · ★New · 1 bedroom · 1 bed · 1 shared bath,348975392,Eric,,Dania Beach,26.06570688,-80.17194648,Private room,51,3,0,,,1,269,0,
5.47071E+17,Rental unit in Hallandale Beach · 2 bedrooms · 3 beds · 2 baths,20234196,Stay Sol,,Hallandale Beach,25.98557,-80.12379,Entire home/apt,159,4,2,3/25/2022,0.1,329,347,0,
5.11457E+17,Villa in Fort Lauderdale · ★4.94 · 3 bedrooms · 4 beds · 1 bath,20357046,Schirka,,Oakland Park,26.18595,-80.14298,Entire home/apt,150,3,18,1/15/2023,1,1,113,9,
5.12316E+17,Condo in Hollywood · ★4.60 · 2 bedrooms · 4 beds · 2 baths,7624914,Laure,,Hallandale Beach,25.98636,-80.1186,Entire home/apt,107,3,20,7/11/2023,0.93,42,174,8,
5.13558E+17,Villa in Hollywood · ★4.90 · 2 bedrooms · 3 beds · 1 bath,122820164,Sivan,,Hollywood,26.02075,-80.11691,Entire home/apt,175,1,40,9/14/2023,1.9,3,334,21,
5.47117E+17,Rental unit in Oakland Park · ★3.70 · 1 bedroom · 1 bed · 1 bath,408523862,Ram,,Oakland Park,26.17478,-80.146324,Entire home/apt,107,2,10,2/28/2023,0.56,1,0,4,
5.47188E+17,Condo in Hollywood · ★4.77 · 1 bedroom · 2 beds · 1 bath,23612517,Gabriela,,Hollywood,25.986807,-80.118652,Entire home/apt,308,2,71,9/16/2023,3.76,6,82,41,
5.13587E+17,Villa in Hollywood · ★4.96 · 2 bedrooms · 3 beds · 1 bath,122820164,Sivan,,Hollywood,26.020298,-80.11627197,Entire home/apt,175,1,26,9/19/2023,1.23,3,346,7,
5.14452E+17,Condo in Hollywood · ★4.25 · 2 bedrooms · 3 beds · 2 baths,15362033,Ana,,Hollywood,26.01142,-80.15016,Entire home/apt,225,5,8,3/22/2023,0.4,21,123,3,
