id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
52366190,Hotel in Aptos · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,318796061,Seascape Beach Resort,,Unincorporated Areas,36.95051,-121.87597,Private room,619,1,9,2/21/2022,0.4,10,354,0,
52366226,Hotel in Aptos · 2 bedrooms · 3 beds · 1.5 baths,318796061,Seascape Beach Resort,,Unincorporated Areas,36.95046,-121.87716,Private room,670,1,2,1/1/2022,0.09,10,349,0,
52366279,Hotel in Aptos · Studio · 1 bed · 1 private bath,318796061,Seascape Beach Resort,,Unincorporated Areas,36.94923,-121.87661,Private room,456,1,2,1/17/2022,0.09,10,345,0,
52366302,Hotel in Aptos · 2 bedrooms · 3 beds · 1.5 baths,318796061,Seascape Beach Resort,,Unincorporated Areas,36.95056,-121.87625,Private room,760,1,2,2/21/2022,0.09,10,355,0,
52366336,Hotel in Aptos · Studio · 1 bed · 1 private bath,318796061,Seascape Beach Resort,,Unincorporated Areas,36.95043,-121.87737,Private room,575,1,1,9/17/2023,1,10,351,1,
52366424,Hotel in Aptos · 1 bedroom · 2 beds · 1 private bath,318796061,Seascape Beach Resort,,Unincorporated Areas,36.949,-121.8777,Private room,456,1,0,,,10,345,0,
52366512,Hotel in Aptos · Studio · 1 bed · 1 private bath,318796061,Seascape Beach Resort,,Unincorporated Areas,36.94834,-121.87762,Private room,402,1,0,,,10,339,0,
52371657,Guest suite in Aptos · 1 bedroom · 1 bed · 1 private bath,44263027,Margaret,,Unincorporated Areas,36.97472,-121.9024,Private room,125,28,0,,,3,103,0,
52372289,Guesthouse in Aptos · 3 bedrooms · 3 beds · 2 baths,44263027,Margaret,,Unincorporated Areas,36.97466,-121.90207,Private room,225,28,0,,,3,131,0,
52384249,Home in Santa Cruz · ★5.0 · 4 bedrooms · 4 beds · 3 baths,25307574,Omar,,Unincorporated Areas,36.96501,-121.9813,Entire home/apt,258,3,9,1/2/2022,0.39,6,71,0,
52387864,Townhouse in Capitola · 2 bedrooms · 1 bath,210984387,Raphaella,,City of Capitola,36.97306,-121.96191,Entire home/apt,150,31,0,,,1,358,0,
52405231,Home in Aptos · ★4.57 · 2 bedrooms · 2 beds · 1 bath,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.9758702,-121.9207996,Entire home/apt,294,1,7,6/1/2023,0.37,29,79,1,
52422149,Condo in Watsonville · ★4.86 · 1 bedroom · 1 bed · 1 bath,29898175,At The Dunes,,Unincorporated Areas,36.87109,-121.82289,Entire home/apt,281,1,21,9/22/2023,0.88,30,359,11,
52559151,Rental unit in Santa Cruz · ★4.83 · 1 bedroom · 1 bed · 1 bath,425412023,Happy,,City of Santa Cruz,36.9854,-122.03148,Entire home/apt,81,2,115,9/15/2023,5.05,1,27,64,
52596853,Guesthouse in Soquel · ★4.85 · 1 bedroom · 2 beds · 1 bath,9241413,Anne,,Unincorporated Areas,36.99156,-121.94413,Entire home/apt,155,30,54,5/31/2023,2.31,1,2,7,
52617051,Guesthouse in Watsonville · ★4.80 · 1 bedroom · 2 beds · 1 bath,11885473,Jennifer,,Unincorporated Areas,37.0009,-121.81541,Entire home/apt,192,2,83,9/3/2023,3.61,1,348,20,
52619994,Condo in Santa Cruz · ★4.60 · 1 bedroom · 2 beds · 1 bath,108726204,Diego,,Unincorporated Areas,36.96764,-121.9917,Entire home/apt,189,28,5,8/31/2023,0.32,1,0,3,
52621587,Condo in Aptos · ★5.0 · 2 bedrooms · 4 beds · 2.5 baths,7764206,Annie,,Unincorporated Areas,36.9502,-121.87787,Entire home/apt,494,2,60,8/29/2023,2.64,1,244,26,
52693462,Tiny home in Santa Cruz · 2 bedrooms · 2 beds · 1 bath,29754404,Summer,,City of Santa Cruz,36.96029,-122.05475,Entire home/apt,195,4,2,12/30/2021,0.09,1,0,0,
52720382,Home in Watsonville · Studio · 1 bed,426797253,Beth,,Unincorporated Areas,36.97537,-121.79729,Private room,220,1,0,,,1,0,0,
52836874,Home in Santa Cruz · ★4.93 · 1 bedroom · 1 bed · 1 bath,14970074,Michael And Ashlie,,City of Santa Cruz,36.968159,-122.024704,Entire home/apt,221,1,14,9/9/2023,0.61,5,71,6,
52899512,Home in Santa Cruz · ★4.67 · 2 bedrooms · 2 beds · 1.5 baths,127420250,PMI Santa,,City of Santa Cruz,36.96656,-121.9984,Entire home/apt,99,31,3,9/6/2023,0.21,2,124,2,
52902985,Townhouse in Santa Cruz · ★4.91 · 1 bedroom · 1 bed · 1 bath,47316700,Ovr,,City of Capitola,36.95715,-121.9727,Entire home/apt,176,2,149,9/21/2023,6.37,68,154,74,
52905224,Home in Santa Cruz · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,118879620,Heather,,City of Capitola,36.95876,-121.96942,Entire home/apt,475,2,112,9/12/2023,4.82,1,337,49,
52917089,Home in Capitola · ★4.98 · 1 bedroom · 2 beds · 1 bath,407762828,Robin,,City of Capitola,36.97878,-121.95565,Entire home/apt,350,2,42,10/18/2022,1.88,1,214,5,
52920308,Home in Santa Cruz · ★4.93 · 2 bedrooms · 2 beds · 1 bath,15867956,Surf City,,City of Santa Cruz,36.95904,-122.0315,Entire home/apt,212,30,15,9/7/2023,0.68,56,226,7,
52943683,Home in Aptos · ★4.50 · 3 bedrooms · 5 beds · 2 baths,4541523,Richard,,Unincorporated Areas,36.97154,-121.9022,Entire home/apt,450,30,4,8/5/2022,0.2,1,263,0,
52948584,Guesthouse in Santa Cruz · ★4.95 · 1 bedroom · 1 bed · 1 bath,201408250,Kathleen,,City of Santa Cruz,36.96749,-122.00776,Entire home/apt,179,2,101,9/12/2023,4.51,1,139,45,
53006479,Home in Santa Cruz · ★3.63 · 3 bedrooms · 5 beds · 2 baths,111814852,Vacasa California,,City of Santa Cruz,36.96355,-121.99978,Entire home/apt,300,2,8,9/8/2023,0.36,5,364,4,
53013956,Rental unit in Santa Cruz · ★4.95 · 2 bedrooms · 3 beds · 1 bath,115415992,Natalie,,City of Santa Cruz,36.97258,-122.03601,Entire home/apt,276,1,79,9/24/2023,3.63,1,334,51,
53030993,Townhouse in Santa Cruz · ★4.90 · 1 bedroom · 1 bed · 1 bath,47316700,Ovr,,City of Capitola,36.9572,-121.9742,Entire home/apt,176,2,156,9/21/2023,6.81,68,152,77,
53064838,Rental unit in Los Gatos · ★4.94 · Studio · 1 bed · 1 bath,78266458,Oleg And Ellada,,Unincorporated Areas,37.11578,-122.00044,Entire home/apt,220,1,65,9/5/2023,2.83,8,362,40,
53124267,Home in Capitola · ★4.89 · 1 bedroom · 1 bed · 1 bath,38778743,Brea,,City of Capitola,36.97662,-121.95821,Entire home/apt,155,2,9,4/24/2022,0.4,1,0,0,
53170295,Home in Aptos · ★4.27 · 2 bedrooms · 4 beds · 2 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.97394,-121.90172,Entire home/apt,310,2,11,7/13/2023,0.48,40,364,3,
53241922,Rental unit in Capitola · ★4.91 · Studio · 1 bed · 1 bath,431046336,Evan,,City of Capitola,36.97334,-121.95021,Entire home/apt,198,1,254,9/19/2023,11.19,1,349,136,
53262641,Bungalow in Aptos · ★4.85 · 2 bedrooms · 2 beds · 2 baths,193441402,Hossein,,Unincorporated Areas,36.9699,-121.90409,Entire home/apt,282,2,41,9/14/2023,5.69,1,105,41,
53264447,Townhouse in Santa Cruz · ★4.80 · 2 bedrooms · 4 beds · 2.5 baths,40778948,Kristina,,City of Santa Cruz,36.96639,-122.02162,Entire home/apt,210,30,5,11/5/2022,0.25,1,194,1,
53278142,Condo in Aptos · ★4.96 · 2 bedrooms · 3 beds · 2.5 baths,82969372,Sue,,Unincorporated Areas,36.95252228,-121.8789215,Entire home/apt,407,2,28,8/27/2023,1.31,2,362,12,
53297341,Rental unit in Santa Cruz · ★4.95 · 1 bedroom · 1 bed · 1 bath,95487802,Stacey,,City of Santa Cruz,36.96552,-122.05799,Entire home/apt,120,2,41,7/16/2023,2.01,1,2,6,
53380405,Home in Aptos · ★4.75 · 3 bedrooms · 5 beds · 2 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.96266,-121.88965,Entire home/apt,285,2,4,8/21/2023,0.25,40,319,2,
53385458,Guest suite in Scotts Valley · ★4.92 · 1 bedroom · 1 bed · 1 bath,352215242,Greg,,City of Scotts Valley,37.0705,-121.99623,Entire home/apt,147,2,60,9/10/2023,2.79,1,153,24,
53405669,Guesthouse in Scotts Valley · ★4.75 · Studio · 1 bed · 1 bath,272133244,Mercedes,,City of Scotts Valley,37.0587,-122.01066,Entire home/apt,112,2,64,9/10/2023,3.22,1,253,32,
53408355,Home in Santa Cruz · ★5.0 · 2 bedrooms · 3 beds · 2 baths,39753425,Beachnest,,City of Capitola,36.95862,-121.98108,Entire home/apt,399,1,4,7/30/2023,0.32,17,351,3,
53435160,Hostel in Santa Cruz · ★4.90 · 1 bedroom · 6 beds · 2.5 shared baths,311208435,Sara,,City of Santa Cruz,36.96472,-122.02276,Shared room,40,1,243,9/12/2023,11.1,6,127,142,
53499442,Rental unit in Capitola · ★4.92 · 2 bedrooms · 3 beds · 1 bath,77086124,Paradise Properties,,City of Capitola,36.97454,-121.95201,Entire home/apt,286,2,65,9/4/2023,2.99,2,164,35,
53516798,Condo in Aptos · ★4.68 · 2 bedrooms · 3 beds · 2.5 baths,51003705,Bailey Property Management,,Unincorporated Areas,36.95022,-121.87765,Entire home/apt,340,3,25,8/29/2023,1.3,40,355,13,
53583224,Home in Felton · ★4.87 · 4 bedrooms · 8 beds · 2 baths,39453565,Laurel,,Unincorporated Areas,37.0517,-122.0511,Entire home/apt,448,2,94,9/17/2023,4.28,3,290,49,
