id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
35734080,Guesthouse in Dallas · ★4.97 · Studio · 1 bed · 1 bath,69110608,Amy,,District 3,32.70032,-96.86503,Entire home/apt,98,2,64,9/6/2023,1.24,1,351,8,
35762063,Rental unit in Dallas · ★2.82 · 1 bedroom · 2 beds · 1 bath,264404309,Royal,,District 14,32.82429,-96.78642,Entire home/apt,92,1,11,7/29/2023,0.26,22,362,6,
35769017,Home in Dallas · ★4.74 · 5 bedrooms · 11 beds · 3 baths,24407447,Blake,,District 7,32.80444,-96.70852,Entire home/apt,650,2,112,8/27/2023,2.27,13,242,19,
35832087,Rental unit in Dallas · ★2.50 · 1 bedroom · 2 beds · 1 bath,156543716,Corporate Short Stays Dallas,,District 2,32.77844,-96.79624,Entire home/apt,98,1,6,4/16/2023,0.52,23,330,6,
35832133,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,156543716,Corporate Short Stays Dallas,,District 2,32.7776,-96.7954,Entire home/apt,100,30,3,12/28/2019,0.06,23,306,0,
35833754,Rental unit in Dallas · ★4.67 · 1 bedroom · 2 beds · 1 bath,156543716,Corporate Short Stays Dallas,,District 2,32.7776,-96.7954,Entire home/apt,92,1,30,8/21/2023,0.58,23,334,18,
35833922,Rental unit in Dallas · ★4.46 · 1 bedroom · 2 beds · 1 bath,305350123,Corporate,,District 2,32.77878,-96.79403,Entire home/apt,96,1,72,8/27/2023,1.41,17,306,21,
35833954,Rental unit in Dallas · ★4.88 · 1 bedroom · 2 beds · 1 bath,156543716,Corporate Short Stays Dallas,,District 2,32.7776,-96.7954,Entire home/apt,114,30,8,10/9/2022,0.16,23,365,1,
35835548,Home in Dallas · ★4.19 · 1 bedroom · 1 bed · 2 shared baths,894612,Eric,,District 1,32.75283,-96.85757,Private room,38,1,135,9/5/2023,2.63,16,365,26,
35837041,Townhouse in Dallas · ★4.96 · 3 bedrooms · 4 beds · 3 baths,395823,Keith,,District 2,32.8243,-96.82152,Entire home/apt,199,2,152,8/13/2023,3.1,9,73,32,
35876168,Townhouse in Dallas · 1 bedroom · 2 beds · 1 shared bath,145852647,Renae K Homes,,District 11,32.91736,-96.7734,Private room,65,7,1,6/21/2019,0.02,1,87,0,
35972546,Home in Dallas · ★4.46 · 1 bedroom · 1 bed · 2 shared baths,233729173,The Flying Backpack,,District 1,32.75374,-96.82645,Private room,44,1,173,9/3/2023,3.37,10,75,18,
35974025,Home in Dallas · ★4.95 · 4 bedrooms · 4 beds · 2 baths,93232901,Ej,,District 1,32.75067,-96.83839,Entire home/apt,159,1,204,8/27/2023,4.09,16,207,46,
36002102,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,156543716,Corporate Short Stays Dallas,,District 2,32.7776,-96.7954,Entire home/apt,100,30,3,11/26/2019,0.06,23,365,0,
36028885,Rental unit in Dallas · ★4.95 · 1 bedroom · 1 bed · 1 bath,42222975,Carolina,,District 9,32.81903,-96.70896,Entire home/apt,94,2,173,8/29/2023,4.86,1,45,46,
36056120,Rental unit in Dallas · ★4.92 · 1 bedroom · 2 beds · 1 bath,112627405,Peaceful Dwellings,,District 1,32.75056,-96.83132,Entire home/apt,142,1,181,3/22/2023,3.57,8,0,9,
36100617,Rental unit in Dallas · ★4.48 · 1 bedroom · 2 beds · 1 bath,305350123,Corporate,,District 2,32.77875,-96.79446,Entire home/apt,112,30,21,1/31/2021,0.41,17,365,0,
36113952,Townhouse in Dallas · 4 bedrooms · 6 beds · 2.5 baths,201127651,Vacasa Texas,,District 10,32.89345,-96.7224,Entire home/apt,247,2,2,7/11/2019,0.04,4,364,0,
36146932,Home in Dallas · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,237249587,Kim,,District 14,32.79528,-96.78641,Entire home/apt,173,3,37,4/9/2023,0.73,1,0,13,
36148941,Rental unit in Dallas · ★4.32 · 1 bedroom · 2 beds · 1 bath,188733636,Corporate,,District 2,32.77835,-96.79434,Entire home/apt,116,1,41,5/13/2023,0.81,35,358,5,
36175301,Rental unit in Dallas · ★4.62 · 1 bedroom · 2 beds · 1 bath,305350123,Corporate,,District 2,32.77867,-96.79612,Entire home/apt,114,30,63,3/24/2022,1.28,17,365,0,
36181214,Condo in Dallas · ★4.87 · 1 bedroom · 1 bed · 1 bath,112405981,Antonio,,District 14,32.80631,-96.80915,Entire home/apt,78,30,15,7/4/2023,0.29,1,142,2,
36208495,Home in Dallas · 1 bedroom · 2 beds · 2 shared baths,272328093,Mick,,District 3,32.69937,-96.8701,Shared room,100,7,0,,,1,0,0,
36290080,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 6,32.77174,-96.83125,Entire home/apt,120,120,2,12/29/2019,0.04,219,365,0,
36294180,Rental unit in Dallas · 1 bedroom · 1 bed · 1 shared bath,266368962,Don,,District 10,32.90368,-96.71084,Shared room,70,10,0,,,1,0,0,
36300884,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 1,32.74645,-96.8449,Entire home/apt,120,70,1,7/16/2019,0.02,219,365,0,
36301282,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 1,32.7468,-96.84662,Entire home/apt,120,40,1,9/2/2019,0.02,219,365,0,
36310474,Rental unit in Dallas · ★4.09 · Studio · 2 beds · 1 bath,188733636,Corporate,,District 14,32.82577,-96.78655,Entire home/apt,96,1,22,4/3/2023,0.46,35,267,4,
36351143,Rental unit in Dallas · ★4.94 · 1 bedroom · 2 beds · 1 bath,112627405,Peaceful Dwellings,,District 1,32.75007,-96.83158,Entire home/apt,98,1,196,7/26/2023,3.85,8,11,26,
36361702,Condo in Dallas · ★4.94 · 1 bedroom · 1 bed · 1 bath,207792786,Brooke,,District 12,33.00265,-96.80298,Entire home/apt,55,14,96,8/30/2023,1.88,4,51,8,
36363820,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 1,32.74681,-96.84483,Entire home/apt,120,20,1,1/12/2020,0.02,219,365,0,
36364096,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 1,32.74508,-96.84693,Entire home/apt,120,12,2,1/18/2020,0.04,219,365,0,
36381342,Guesthouse in Dallas · ★4.83 · 3 bedrooms · 3 beds · 2 baths,130952398,Jennifer,,District 1,32.75466,-96.84131,Entire home/apt,329,2,77,6/12/2023,1.53,3,177,2,
36405175,Rental unit in Dallas · ★4.45 · 1 bedroom · 1 bed · 0 baths,188733636,Corporate,,District 14,32.82545,-96.78552,Entire home/apt,97,1,22,1/11/2023,0.44,35,347,2,
36423886,Guest suite in Dallas · ★4.99 · Studio · 1 bed · 1 private bath,273859177,Lisa,,District 2,32.78167,-96.78911,Private room,125,1,80,8/20/2023,1.59,1,247,21,
36448778,Rental unit in Dallas · ★4.89 · 1 bedroom · 2 beds · 1 bath,112627405,Peaceful Dwellings,,District 1,32.74994,-96.83192,Entire home/apt,173,1,81,4/14/2023,1.59,8,0,7,
36476995,Rental unit in Dallas · ★4.83 · 1 bedroom · 2 beds · 1 bath,305350123,Corporate,,District 2,32.77708,-96.79577,Entire home/apt,112,30,18,2/28/2021,0.37,17,365,0,
36479111,Home in Dallas · ★4.89 · 2 bedrooms · 4 beds · 1 bath,1812060,Jeremy & Kelsey,,District 14,32.81383,-96.76353,Entire home/apt,224,1,464,5/26/2023,9.15,4,0,56,
36527186,Rental unit in Dallas · ★4.91 · 1 bedroom · 2 beds · 1 bath,112627405,Peaceful Dwellings,,District 1,32.75146,-96.8313,Entire home/apt,138,1,90,9/3/2023,1.79,8,356,6,
36550524,Townhouse in Dallas · ★4.93 · 3 bedrooms · 4 beds · 3 baths,395823,Keith,,District 2,32.82244,-96.82155,Entire home/apt,200,2,121,8/28/2023,2.47,9,62,19,
36556892,Home in Dallas · ★4.91 · 4 bedrooms · 5 beds · 2 baths,274812608,Vanessa,,District 1,32.74664,-96.83412,Entire home/apt,275,3,68,7/8/2023,1.41,3,231,7,
36560793,Rental unit in Dallas · ★4.02 · 1 bedroom · 2 beds · 1 bath,47763153,Paramount,,District 2,32.77687,-96.79638,Entire home/apt,116,1,60,7/24/2023,1.19,13,365,9,
36598747,Bungalow in Dallas · ★4.34 · Studio · 1 bed · 1 bath,43491948,Stefan,,District 4,32.75301,-96.80226,Entire home/apt,64,1,527,8/24/2023,10.48,5,311,110,
36606296,Townhouse in Dallas · ★4.96 · 3 bedrooms · 6 beds · 3 baths,43530829,Teri,,District 14,32.79239,-96.79139,Entire home/apt,393,2,248,8/27/2023,4.89,2,312,48,
36608116,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,156543716,Corporate Short Stays Dallas,,District 2,32.7776,-96.7954,Entire home/apt,100,30,1,10/20/2019,0.02,23,334,0,
36629623,Rental unit in Dallas · ★4.84 · 1 bedroom · 1 bed · 1 bath,41089441,Paris,,District 2,32.77793,-96.79635,Entire home/apt,113,1,119,8/27/2023,2.39,1,55,68,
36762132,Home in Dallas · ★5.0 · 2 bedrooms · 2 beds · 2 baths,167030039,Rose,,District 14,32.80207,-96.74217,Entire home/apt,139,28,36,7/28/2023,1.01,2,197,4,
36771563,Home in Dallas · ★4.91 · 2 bedrooms · 2 beds · 1.5 baths,40907479,Lisa,,District 2,32.85099,-96.83781,Entire home/apt,199,4,47,9/5/2023,0.93,9,351,6,
36840194,Townhouse in Dallas · ★4.93 · 3 bedrooms · 4 beds · 3 baths,430957331,Deisy,,District 14,32.82059,-96.81019,Entire home/apt,239,10,28,8/30/2023,0.58,14,174,17,
36845979,Home in Dallas · ★4.62 · 1 bedroom · 1 bed · 1 private bath,102314542,Linda,,District 12,32.98696,-96.75912,Private room,79,1,13,9/7/2022,0.27,3,102,0,
36878140,Townhouse in Dallas · ★4.86 · 3 bedrooms · 6 beds · 2 baths,14138202,Nancy,,District 11,32.92885,-96.76705,Entire home/apt,241,4,37,5/14/2023,0.74,5,364,7,
36879680,Rental unit in Dallas · ★4.15 · 2 bedrooms · 2 beds · 2 baths,43042344,Square House,,District 14,32.81447,-96.80751,Entire home/apt,92,14,73,9/4/2023,1.45,100,356,15,
36910044,Loft in Dallas · ★4.69 · 1 bedroom · 2 beds · 1 bath,11637266,Jg,,District 2,32.77853,-96.79447,Entire home/apt,255,31,16,11/18/2019,0.32,1,150,0,
36932012,Home in Dallas · ★4.46 · 4 bedrooms · 7 beds · 2 baths,57564663,Adam,,District 4,32.70284,-96.84665,Entire home/apt,200,30,24,12/22/2022,0.48,1,172,2,
36944098,Rental unit in Dallas · ★4.08 · 1 bedroom · 2 beds · 1 bath,47763153,Paramount,,District 14,32.82404,-96.78483,Entire home/apt,93,1,12,1/4/2023,0.24,13,360,2,
36975172,Rental unit in Dallas · ★4.32 · 1 bedroom · 2 beds · 1 bath,264404309,Royal,,District 2,32.77658,-96.79602,Entire home/apt,116,1,62,7/27/2023,1.23,22,351,13,
36978338,Home in Rowlett · 1 bedroom · 1 bed · 1 shared bath,211017714,Shaun,,District 9,32.89485,-96.5169,Private room,35,1,0,,,1,0,0,
37010197,Condo in Dallas · ★4.92 · 1 bedroom · 1 bed · 1 bath,113547397,Rusty,,District 2,32.8163,-96.77705,Entire home/apt,90,30,78,9/3/2023,1.57,3,346,10,
37036054,Rental unit in Dallas · ★4.72 · 3 bedrooms · 3 beds · 2 baths,36151189,Grace,,District 2,32.77734,-96.79548,Entire home/apt,274,1,175,9/4/2023,3.51,28,341,22,
37085331,Rental unit in Dallas · ★4.69 · 1 bedroom · 2 beds · 1 bath,57933646,Nicole And Brad,,District 14,32.82389,-96.76472,Entire home/apt,90,1,274,9/4/2023,5.49,18,341,69,
37097726,Home in Dallas · ★4.22 · 3 bedrooms · 3 beds · 1 bath,265268931,Tia,,District 9,32.82669,-96.68071,Entire home/apt,139,2,74,6/18/2023,1.48,2,175,11,
37130318,Condo in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,90884766,Sarah,,District 11,32.9628,-96.80848,Entire home/apt,72,30,5,8/14/2023,0.11,1,105,3,
37142764,Guest suite in Dallas · 2 bedrooms · 2 beds · 1 bath,277838773,Stormy,,District 7,32.75467,-96.75969,Entire home/apt,70,2,1,2/9/2020,0.02,1,0,0,
37143841,Condo in Dallas · ★4.91 · 1 bedroom · 1 bed · 1 bath,113547397,Rusty,,District 2,32.81712,-96.77735,Entire home/apt,105,30,46,4/30/2023,0.94,3,294,4,
37155668,Rental unit in Dallas · ★4.64 · 2 bedrooms · 3 beds · 2 baths,305350123,Corporate,,District 2,32.77722,-96.7964,Entire home/apt,112,30,36,2/28/2021,0.73,17,365,0,
37156651,Condo in Dallas · ★4.23 · 1 bedroom · 2 beds · 1 bath,188733636,Corporate,,District 14,32.82412,-96.78624,Entire home/apt,99,1,13,8/6/2023,0.27,35,362,5,
37156978,Rental unit in Dallas · ★4.21 · 1 bedroom · 2 beds · 1 bath,188733636,Corporate,,District 14,32.82533,-96.78655,Entire home/apt,104,1,24,7/7/2023,0.49,35,362,2,
37211394,Home in Dallas · ★4.90 · 2 bedrooms · 2 beds · 2 baths,280113126,Guadalupe Marie,,District 7,32.78899,-96.69119,Entire home/apt,122,1,29,8/20/2023,0.62,2,320,6,
37319697,Rental unit in Dallas · 1 bedroom · 1 bed · 1 shared bath,25193642,Aimee,,District 10,32.90885,-96.71476,Shared room,40,2,0,,,1,0,0,
37328736,Townhouse in Dallas · ★4.93 · 3 bedrooms · 3 beds · 3 baths,430957331,Deisy,,District 14,32.82055,-96.81204,Entire home/apt,253,2,29,6/25/2023,0.6,14,166,6,
37424426,Condo in Dallas · ★4.73 · 2 bedrooms · 2 beds · 2.5 baths,20542691,Hollie + Greg,,District 11,32.93071,-96.796,Entire home/apt,208,19,22,8/12/2023,0.46,3,343,2,
37426742,Home in Dallas · ★4.80 · Studio · 1 bed · 1 bath,1509921,Robert,,District 14,32.81489,-96.81231,Entire home/apt,69,2,216,9/4/2023,4.37,8,69,55,
37432565,Home in Dallas · ★4.92 · 4 bedrooms · 6 beds · 3 baths,6064671,Aaron,,District 11,32.89547,-96.78753,Entire home/apt,342,2,74,9/4/2023,1.6,1,209,12,
37443537,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.79844,-96.78635,Entire home/apt,120,28,3,2/15/2021,0.06,219,0,0,
37457113,Townhouse in Dallas · ★4.65 · 3 bedrooms · 3 beds · 3 baths,430957331,Deisy,,District 14,32.82146,-96.81009,Entire home/apt,257,2,17,8/22/2023,0.37,14,147,6,
37458737,Townhouse in Dallas · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,4450257,Arvin,,District 10,32.92322,-96.73686,Private room,49,10,34,5/20/2023,0.68,4,81,2,
37466294,Townhouse in Dallas · ★4.88 · 1 bedroom · 1 bed · 1 private bath,4450257,Arvin,,District 10,32.92153,-96.73894,Private room,49,10,17,6/30/2023,0.34,4,79,5,
37466302,Townhouse in Dallas · ★4.86 · 1 bedroom · 1 bed · 1 private bath,4450257,Arvin,,District 10,32.92123,-96.73871,Private room,60,10,22,6/7/2023,0.44,4,82,4,
37466304,Townhouse in Dallas · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,4450257,Arvin,,District 10,32.923,-96.73764,Private room,45,10,26,8/20/2023,0.52,4,21,2,
37486037,Rental unit in Dallas · 2 bedrooms · 3 beds · 2 baths,108514926,Dalls,,District 14,32.79831,-96.78606,Entire home/apt,165,7,1,8/31/2019,0.02,219,243,0,
37486391,Rental unit in Dallas · 2 bedrooms · 3 beds · 2 baths,108514926,Dalls,,District 14,32.80047,-96.78738,Entire home/apt,150,5,1,8/12/2019,0.02,219,237,0,
37522691,Home in Dallas · ★4.94 · 3 bedrooms · 4 beds · 2 baths,201156613,Samantha,,District 14,32.82747,-96.76889,Entire home/apt,385,2,153,9/10/2023,3.21,2,299,39,
37675128,Rental unit in Dallas · ★4.77 · 2 bedrooms · 3 beds · 2 baths,36151189,Grace,,District 2,32.77684,-96.79439,Entire home/apt,207,1,206,9/9/2023,4.18,28,322,38,
37681280,Condo in Dallas · ★4.60 · 1 bedroom · 1 bed · 1 bath,20744436,Edgar,,District 10,32.88349,-96.73348,Entire home/apt,70,30,30,6/11/2023,0.61,2,15,1,
37683166,Home in Dallas · ★4.73 · 3 bedrooms · 4 beds · 3 baths,26711264,Jan,,District 9,32.84279,-96.71003,Entire home/apt,158,14,11,5/3/2023,0.22,2,94,3,
37756546,Rental unit in Dallas · ★4.80 · 1 bedroom · 2 beds · 1 bath,28395458,Adrian,,District 6,32.79223,-96.82645,Entire home/apt,104,1,104,8/27/2023,2.17,1,116,18,
37885003,Rental unit in Dallas · ★4.68 · 2 bedrooms · 2 beds · 1 bath,26805375,Ace,,District 14,32.78313,-96.79871,Entire home/apt,132,2,111,8/12/2023,2.25,5,155,33,
37927509,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,145926217,Joshua,,District 14,32.81794,-96.78812,Entire home/apt,150,3,0,,,1,0,0,
37939592,Guest suite in Dallas · ★4.96 · 1 bedroom · 1 bed · 1 bath,5215726,Georgette,,District 2,32.80661,-96.82592,Entire home/apt,92,2,194,9/10/2023,4,1,185,52,
37947393,Home in Dallas · ★4.73 · 5 bedrooms · 8 beds · 2.5 baths,60363629,Josh,,District 6,32.78418,-96.8503,Entire home/apt,339,7,99,6/24/2023,2.02,1,27,13,
37969344,Rental unit in Dallas · 2 bedrooms · 1 bed · 2 baths,287865856,Tomorrow,,District 7,32.80726,-96.68899,Private room,85,1,0,,,1,0,0,
37972343,Home in Dallas · ★4.56 · 1 bedroom · 1 bed · 2 shared baths,894612,Eric,,District 1,32.75211,-96.85668,Shared room,23,1,55,5/23/2023,1.12,16,363,12,
37972433,Home in Dallas · ★4.61 · 1 bedroom · 1 bed · 2 shared baths,894612,Eric,,District 1,32.75384,-96.85805,Shared room,21,1,51,7/14/2023,1.05,16,355,3,
37972828,Home in Dallas · ★4.64 · 1 bedroom · 1 bed · 2 shared baths,894612,Eric,,District 1,32.75389,-96.85819,Shared room,22,1,77,9/1/2023,1.57,16,360,11,
37996938,Home in Dallas · ★4.81 · Studio · 1 bed · 1 private bath,274812608,Vanessa,,District 1,32.74664,-96.83412,Private room,49,2,111,8/21/2023,2.26,3,212,24,
38023204,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,112593570,Max,,District 14,32.80894,-96.79741,Entire home/apt,120,20,1,1/29/2023,0.13,75,283,1,
38023360,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,211225279,Jack,,District 14,32.81042,-96.79748,Entire home/apt,120,20,0,,,46,254,0,
38044050,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,112593570,Max,,District 14,32.80846,-96.79737,Entire home/apt,120,65,1,3/20/2022,0.06,75,0,0,
38044174,Rental unit in Dallas · 1 bedroom · 2 beds · 1 bath,211225279,Jack,,District 14,32.80877,-96.79699,Entire home/apt,120,40,0,,,46,244,0,
38050018,Loft in Dallas · ★4.83 · 1 bedroom · 1 bed · 1 bath,288736110,Olivia,,District 2,32.77754,-96.79124,Entire home/apt,118,2,210,9/4/2023,4.91,3,51,42,
38065831,Home in Dallas · ★4.88 · 4 bedrooms · 4 beds · 2 baths,84151638,Jake & Kelly,,District 3,32.65672,-96.96401,Entire home/apt,250,30,8,9/2/2022,0.17,1,339,0,
38070596,Guesthouse in Dallas · ★4.98 · 1 bedroom · 1 bed · 1 bath,160097617,Vonda,,District 1,32.73694,-96.86091,Entire home/apt,68,30,151,7/28/2023,3.22,1,30,28,
38103119,Bungalow in Dallas · ★5.0 · 3 bedrooms · 4 beds · 1 bath,2059719,Amy,,District 14,32.80882,-96.75423,Entire home/apt,250,3,9,7/30/2023,0.19,1,69,3,
38238314,Bungalow in Dallas · ★4.74 · 1 bedroom · 1 bed · 1 shared bath,37853441,Azar,,District 11,32.93723,-96.77098,Private room,42,30,72,7/9/2023,1.48,15,255,16,
38241525,Rental unit in Dallas · ★4.89 · 1 bedroom · 1 bed · 1 bath,7452705,Angelica,,District 4,32.74638,-96.79622,Entire home/apt,88,1,54,8/6/2023,2.32,1,175,12,
38319076,Home in Dallas · ★4.98 · 1 bedroom · 1 bed · 1 private bath,291440080,Seema,,District 12,33.00211,-96.79231,Private room,69,1,51,7/22/2023,1.05,2,365,3,
38351083,Home in Dallas · ★4.76 · 1 bedroom · 1 bed · 1 bath,291855610,Marbella,,District 1,32.74897,-96.84054,Entire home/apt,87,1,394,8/25/2023,8.06,1,354,31,
38359985,Home in Dallas · ★4.92 · 3 bedrooms · 4 beds · 2 baths,192167802,Adriana,,District 6,32.76619,-96.84509,Entire home/apt,230,2,102,7/30/2023,2.1,1,151,7,
38380925,Home in Dallas · 1 bedroom · 1 bed · 1 private bath,95173132,Dale,,District 7,32.77977,-96.71873,Private room,60,2,1,10/31/2019,0.02,1,0,0,
38434550,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,34070203,Qdarius,,District 10,32.91895,-96.74791,Entire home/apt,350,1,0,,,1,0,0,
38449019,Boutique hotel in Dallas · ★4.34 · 1 bedroom · 1 bed · 1 private bath,292305921,Canvas Hotel,,District 2,32.76668,-96.79655,Private room,9999,1,48,9/24/2022,1.05,2,0,1,
38449292,Boutique hotel in Dallas · 1 bedroom · 2 beds · 1 private bath,292305921,Canvas Hotel,,District 2,32.76678,-96.79716,Private room,9999,1,2,7/7/2020,0.04,2,0,0,
38462630,Bungalow in Dallas · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,118912877,Rhon,,District 1,32.73218,-96.86126,Private room,52,1,289,9/4/2023,6.03,2,17,35,
38485746,Rental unit in Dallas · ★4.67 · 2 bedrooms · 3 beds · 2 baths,108514926,Dalls,,District 2,32.8124,-96.8306,Entire home/apt,165,28,6,1/1/2023,0.12,219,208,3,
38486151,Rental unit in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2 baths,108514926,Dalls,,District 2,32.81052,-96.83218,Entire home/apt,180,28,4,7/4/2022,0.08,219,208,0,
38487741,Home in Dallas · 1 bedroom · 1 bed · 1 shared bath,265921360,Marie,,District 9,32.83383,-96.70294,Private room,53,3,0,,,1,0,0,
38488632,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,293495495,Emily,,District 6,32.91495,-96.85993,Private room,25,31,4,3/7/2023,0.09,2,10,2,
38550726,Home in Dallas · 3 bedrooms · 4 beds · 2.5 baths,201127651,Vacasa Texas,,District 10,32.87959,-96.69925,Entire home/apt,280,2,2,1/18/2020,0.04,4,365,0,
38551418,Condo in Dallas · ★4.66 · 1 bedroom · 1 bed · 1 bath,126031305,Vanessa,,District 10,32.91136,-96.72703,Entire home/apt,73,4,93,8/16/2023,1.93,3,180,2,
38554616,Rental unit in Dallas · ★4.85 · 1 bedroom · 1 bed · 1 private bath,294172070,Pablo,,District 2,32.81672,-96.83326,Private room,75,2,27,8/19/2023,0.91,1,362,11,
38576838,Home in Dallas · ★4.93 · 1 bedroom · 1 bed · 1 private bath,291440080,Seema,,District 12,33.0005,-96.79064,Private room,64,1,69,7/1/2023,1.42,2,365,12,
38599147,Home in Dallas · ★4.71 · 3 bedrooms · 3 beds · 2 baths,11450240,Rebecca And Clay,,District 1,32.75258,-96.8417,Entire home/apt,131,1,198,8/8/2023,4.11,5,77,38,
38600968,Home in Dallas · ★3.95 · 2 bedrooms · 3 beds · 2 baths,43042344,Square House,,District 7,32.78509,-96.68823,Entire home/apt,100,2,83,8/20/2023,1.71,100,339,25,
38604906,Guesthouse in Dallas · ★4.74 · 4 bedrooms · 6 beds · 1 bath,2592721,R. Michael,,District 11,32.9216,-96.79553,Entire home/apt,115,2,53,8/27/2023,1.1,2,339,2,
38619209,Home in Dallas · ★4.96 · 3 bedrooms · 4 beds · 2.5 baths,43422,Breck,,District 1,32.7651,-96.83965,Entire home/apt,436,2,140,9/5/2023,2.94,2,84,25,
38675666,Condo in Dallas · ★4.93 · 1 bedroom · 1 bed · 1 bath,16783105,Mike,,District 11,32.88508,-96.77141,Entire home/apt,72,10,14,2/19/2023,0.29,6,332,1,
38700617,Home in Dallas · ★4.18 · 2 bedrooms · 2 beds · 1 bath,16468063,Danny,,District 12,32.99542,-96.86954,Entire home/apt,51,8,11,2/11/2023,0.26,1,152,2,
38701432,Home in Dallas · ★4.07 · 1 bedroom · 2 beds · 1 bath,265268931,Tia,,District 9,32.82873,-96.67891,Entire home/apt,119,2,41,6/15/2023,0.85,2,174,4,
38704140,Bungalow in Dallas · 2 bedrooms · 3 beds · 2 baths,236673155,Foy,,District 1,32.72714,-96.85263,Entire home/apt,252,3,0,,,2,0,0,
38715289,Rental unit in Dallas · ★4.75 · 2 bedrooms · 2 beds · 1 bath,36151189,Grace,,District 2,32.77849,-96.79585,Entire home/apt,169,1,150,7/6/2023,3.1,28,327,15,
38722457,Rental unit in Dallas · ★3.79 · 1 bedroom · 2 beds · 1 bath,188733636,Corporate,,District 14,32.82616,-96.78464,Entire home/apt,94,1,24,5/27/2023,0.5,35,359,3,
38723595,Rental unit in Dallas · ★4.50 · 1 bedroom · 2 beds · 1 bath,305350123,Corporate,,District 2,32.77886,-96.7947,Entire home/apt,112,30,10,2/2/2021,0.21,17,365,0,
38758677,Guest suite in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,147451806,Lakita,,District 9,32.85243,-96.7455,Private room,64,10,12,2/14/2022,0.47,1,0,0,
38782512,Home in Dallas · ★4.98 · 3 bedrooms · 8 beds · 2 baths,221854805,Adalid,,District 8,32.680721,-96.599197,Entire home/apt,231,3,66,8/22/2023,1.38,1,345,21,
38842495,Home in Dallas · ★4.88 · 3 bedrooms · 3 beds · 2 baths,216471386,Jennifer,,District 5,32.75987,-96.67323,Entire home/apt,180,2,80,7/30/2023,1.67,1,7,4,
38865881,Home in Dallas · ★4.66 · 2 bedrooms · 4 beds · 1 bath,33082698,Tiffany,,District 14,32.81888,-96.80609,Entire home/apt,124,3,32,7/27/2023,2.32,1,0,25,
38891722,Rental unit in Dallas · 2 bedrooms · 3 beds · 2 baths,108514926,Dalls,,District 14,32.80674,-96.79919,Entire home/apt,183,28,2,8/24/2021,0.05,219,359,0,
38907680,Townhouse in Dallas · ★4.86 · 1 bedroom · 1 bed · 1 private bath,2791533,Ea,,District 2,32.80978,-96.78407,Private room,81,1,511,9/6/2023,10.66,2,320,109,
38907909,Townhouse in Dallas · ★4.90 · 1 bedroom · 1 bed · 1 private bath,2791533,Ea,,District 2,32.81119,-96.7837,Private room,51,1,320,9/4/2023,6.88,2,304,97,
