id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
8.67806E+17,Guest suite in Daly City · ★5.0 · 1 bedroom · 2 beds · 1 bath,509346058,Malcolm,,Daly City,37.68294892,-122.4844268,Entire home/apt,81,2,6,9/4/2023,1.64,19,2,6,
8.68066E+17,Home in Redwood City · 2 bedrooms · 2 beds · 1 bath,149495702,Cristina,,Redwood City,37.46617221,-122.2238069,Entire home/apt,109,30,0,,,1,318,0,
8.68256E+17,Home in East Palo Alto · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,193298258,Richard,,East Palo Alto,37.46317716,-122.1288517,Private room,59,30,3,8/15/2023,0.74,3,27,3,
8.68375E+17,Home in Foster City · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,250217039,Emily,,Foster City,37.56562189,-122.256994,Private room,43,1,6,6/30/2023,1.18,13,361,6,
8.68835E+17,Home in San Mateo · ★4.80 · 3 bedrooms · 3 beds · 2 baths,509909449,Yiyin,,San Mateo,37.55893337,-122.3075389,Entire home/apt,404,2,15,9/9/2023,3.04,1,153,15,
8.68968E+17,Home in East Palo Alto · ★4.67 · 2 bedrooms · 2 beds · 1 bath,54740349,Quazi,,East Palo Alto,37.46714924,-122.1272699,Entire home/apt,145,2,9,8/7/2023,1.89,2,343,9,
8.69136E+17,Home in Woodside · ★5.0 · 5 bedrooms · 6 beds · 3 baths,10493060,Rosemary,,Woodside,37.38609186,-122.262635,Entire home/apt,894,3,9,8/31/2023,2.93,1,273,9,
8.6922E+17,Rental unit in Daly City · ★New · 1 bedroom · 1 bed · 1 bath,57809450,Erkin,,Unincorporated Areas,37.68719114,-122.4826226,Entire home/apt,255,1,0,,,2,270,0,
8.69566E+17,Guest suite in Daly City · ★4.22 · 1 bedroom · 2 beds · 1 bath,509346058,Malcolm,,Daly City,37.67747717,-122.4791578,Entire home/apt,85,3,9,9/6/2023,2.2,19,1,9,
8.6965E+17,Home in Daly City · 1 bedroom · 2 beds · 1 bath,21191813,Lily,,Daly City,37.65476109,-122.4699672,Entire home/apt,116,30,1,8/19/2023,1,1,365,1,
8.70275E+17,Houseboat in South San Francisco · 1 bedroom · 2 beds · 1 bath,192314762,Michael,,South San Francisco,37.66153028,-122.3845695,Entire home/apt,1000,1,0,,,1,363,0,
8.70302E+17,Guest suite in San Bruno · ★3.67 · 1 bedroom · 2 beds · 1 bath,509346058,Malcolm,,San Bruno,37.62741543,-122.4495363,Entire home/apt,69,1,3,7/30/2023,1.01,19,1,3,
8.70615E+17,Home in Foster City · ★New · 1 bedroom · 2 beds · 1 shared bath,85048744,Sky,,Foster City,37.54104327,-122.2700643,Private room,98,31,0,,,22,365,0,
8.70758E+17,Home in South San Francisco · ★4.33 · 3 bedrooms · 6 beds · 1 bath,509346058,Malcolm,,South San Francisco,37.64241222,-122.4376834,Entire home/apt,100,2,9,9/13/2023,2,19,9,9,
8.70994E+17,Home in San Carlos · 5 bedrooms · 5 beds · 4 baths,2989281,Hans,,San Carlos,37.4863713,-122.2603152,Entire home/apt,499,7,1,7/27/2023,0.56,1,170,1,
8.71005E+17,Bed and breakfast in Belmont · 1 bedroom · 1 bed · 1 bath,135767857,Nicole,,Belmont,37.5019821,-122.3045287,Private room,81,5,0,,,1,155,0,
8.71203E+17,Home in Daly City · ★5.0 · 5 bedrooms · 5 beds · 4 baths,510386498,Shirley,,Daly City,37.6789316,-122.4798037,Entire home/apt,450,1,9,9/3/2023,1.86,1,356,9,
8.7136E+17,Home in Daly City · 4 bedrooms · 4 beds · 2 baths,105174137,Mocen,,Daly City,37.69252096,-122.4911497,Entire home/apt,439,2,0,,,11,274,0,
8.71361E+17,Home in Millbrae · 1 bedroom · 1 bed · 2 baths,505276061,Avidar,,Millbrae,37.60152,-122.38914,Private room,43,30,0,,,5,121,0,
8.718E+17,Home in San Mateo · 4 bedrooms · 4 beds · 2 baths,496120133,Ethan,,San Mateo,37.56419184,-122.3047935,Entire home/apt,182,1,0,,,1,130,0,
8.72478E+17,Home in East Palo Alto · 1 bedroom · 1 bed · 1 bath,51021687,Sonja,,East Palo Alto,37.46528393,-122.1409381,Private room,55,4,1,9/1/2023,1,1,321,1,
8.72589E+17,Home in San Bruno · ★4.71 · 3 bedrooms · 5 beds · 3 baths,452475955,Lili,,San Bruno,37.62648764,-122.4148981,Entire home/apt,235,2,17,9/8/2023,3.72,1,162,17,
8.72701E+17,Home in Daly City · 4 bedrooms · 6 beds · 2 baths,21465084,Darren,,Daly City,37.66471663,-122.4887483,Entire home/apt,350,1,2,8/14/2023,0.63,5,0,2,
8.7274E+17,Home in Pacifica · ★4.75 · 2 bedrooms · 2 beds · 1 bath,12012952,Daniel,,Pacifica,37.65211813,-122.4852205,Entire home/apt,230,1,16,9/15/2023,6.32,1,354,16,
8.73108E+17,Townhouse in Pacifica · ★4.80 · 3 bedrooms · 4 beds · 2 baths,126644773,Evolve,,Pacifica,37.64859,-122.47987,Entire home/apt,277,2,10,9/4/2023,2.13,9,6,10,
8.73259E+17,Home in San Bruno · 2 bedrooms · 2 beds · 1 bath,508996230,Howard,,San Bruno,37.62310333,-122.4093182,Entire home/apt,145,1,2,8/28/2023,0.69,1,220,2,
8.73847E+17,Home in El Granada · ★5.0 · 1 bedroom · 1 bed · 1 bath,510953979,Rose,,Unincorporated Areas,37.50588,-122.48013,Entire home/apt,181,2,5,9/12/2023,1.7,1,164,5,
8.74187E+17,Home in East Palo Alto · ★4.80 · 4 bedrooms · 4 beds · 3 baths,311253233,Camada,,East Palo Alto,37.47001788,-122.1488395,Entire home/apt,314,3,5,8/7/2023,1.17,3,347,5,
8.74218E+17,Home in Redwood City · 1 bedroom · 1 bed · 1 bath,194302059,Trevor,,Redwood City,37.48484985,-122.1935133,Private room,240,1,1,5/25/2023,0.26,1,365,1,
8.74239E+17,Home in San Bruno · 1 bedroom · 2 beds · 1 bath,135516417,Jaime,,San Bruno,37.62223084,-122.4424967,Private room,70,30,0,,,1,250,0,
8.76092E+17,Home in Daly City · 1 bedroom · 2 beds · 3 shared baths,38163072,Evgeny,,Colma,37.68768393,-122.4560694,Shared room,34,3,2,6/19/2023,0.43,41,173,2,
8.76295E+17,Rental unit in South San Francisco · 2 bedrooms · 2 beds · 1.5 baths,458669675,Hamza,,Unincorporated Areas,37.64301699,-122.4273996,Entire home/apt,250,90,0,,,1,365,0,
8.76359E+17,Home in Redwood City · 3 bedrooms · 3 beds · 2.5 baths,511463205,Annie,,Redwood City,37.49654,-122.2246,Entire home/apt,238,30,1,5/16/2023,0.24,1,333,1,
8.76707E+17,Serviced apartment in Menlo Park · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,0,,,39,363,0,
8.7672E+17,Serviced apartment in Menlo Park · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,2,6/11/2023,0.5,39,363,2,
8.76758E+17,Serviced apartment in Menlo Park · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,0,,,39,363,0,
8.77578E+17,Hotel in South San Francisco · ★4.83 · 1 bedroom · 1 bed · 1 bath,501999514,RoomPicks,,South San Francisco,37.6670799,-122.3945202,Private room,318,1,6,9/5/2023,2.28,30,365,6,
8.77699E+17,Home in East Palo Alto · 1 bedroom · 1 bed · 1 bath,408144119,Tatiana,,East Palo Alto,37.4601,-122.12697,Private room,98,1,1,5/1/2023,0.21,5,260,1,
8.77722E+17,Home in Redwood City · 1 bedroom · 1 bed · Half-bath,511781156,Jack,,Redwood City,37.4671819,-122.2161341,Private room,60,4,0,,,1,89,0,
8.77944E+17,Home in San Bruno · ★4.57 · 2 bedrooms · 1 bed · 1 bath,263576118,Eric,,San Bruno,37.6310502,-122.4487932,Entire home/apt,125,2,7,8/14/2023,1.48,2,262,7,
8.78315E+17,Rental unit in Redwood City · 1 bedroom · 2 beds · 1 shared bath,40477600,Sarah,,Redwood City,37.53616,-122.25104,Private room,77,2,1,5/20/2023,0.25,3,37,1,
8.78506E+17,Guest suite in Pacifica · ★4.97 · 1 bedroom · 2 beds · 1 bath,511955204,Ted,,Pacifica,37.64804156,-122.493583,Entire home/apt,124,1,29,8/20/2023,6.54,1,150,29,
8.79684E+17,Guesthouse in Belmont · 1 bedroom · 2 beds · 1 bath,509346058,Malcolm,,Belmont,37.51892,-122.27389,Entire home/apt,96,1,2,8/26/2023,0.62,19,9,2,
8.79725E+17,Guest suite in San Bruno · ★4.36 · 2 bedrooms · 3 beds · 1 bath,509346058,Malcolm,,San Bruno,37.63446077,-122.4601516,Entire home/apt,100,3,11,9/13/2023,2.54,19,8,11,
8.80484E+17,Home in Daly City · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68632668,-122.4619007,Shared room,30,3,1,5/30/2023,0.27,41,357,1,
8.80493E+17,Home in Daly City · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68671241,-122.4606029,Shared room,31,3,7,9/5/2023,1.62,41,353,7,
8.8051E+17,Home in Daly City · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Unincorporated Areas,37.68654298,-122.4625736,Shared room,31,3,2,9/4/2023,0.5,41,350,2,
8.80513E+17,Home in Daly City · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68631956,-122.4608869,Shared room,29,3,2,8/10/2023,0.5,41,291,2,
8.80516E+17,Home in Daly City · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68711494,-122.4626607,Shared room,31,3,1,6/6/2023,0.29,41,355,1,
8.80523E+17,Home in Daly City · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68670644,-122.4606674,Shared room,31,3,2,8/22/2023,1.46,41,358,2,
8.80528E+17,Home in Daly City · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68835,-122.46207,Shared room,35,3,3,8/31/2023,0.8,41,363,3,
8.8053E+17,Home in Daly City · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68793015,-122.4625117,Shared room,34,3,4,9/12/2023,1.01,41,359,4,
8.80532E+17,Home in Daly City · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Unincorporated Areas,37.68636774,-122.4626541,Shared room,34,3,3,8/16/2023,0.81,41,358,3,
8.81053E+17,Guesthouse in Half Moon Bay · ★5.0 · 1 bedroom · 1 bed · 1 bath,49220238,Daniel And Julie,,Half Moon Bay,37.4579193,-122.4338271,Entire home/apt,139,1,19,9/10/2023,4.45,1,252,19,
8.8115E+17,Home in Daly City · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68839527,-122.4618598,Shared room,35,3,2,5/31/2023,0.44,41,114,2,
8.8116E+17,Home in Daly City · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68763,-122.46267,Shared room,35,3,5,8/16/2023,1.14,41,356,5,
8.81169E+17,Home in Daly City · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Daly City,37.68673269,-122.4607667,Shared room,31,3,3,9/8/2023,3,41,358,3,
8.8118E+17,Home in Daly City · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Unincorporated Areas,37.68845967,-122.4605609,Shared room,30,3,9,9/15/2023,1.97,41,353,9,
8.81187E+17,Home in Daly City · 1 bedroom · 1 bed · 1 shared bath,38163072,Evgeny,,Unincorporated Areas,37.68850117,-122.4605403,Shared room,30,3,1,9/7/2023,1,41,36,1,
8.81477E+17,Rental unit in Redwood City · 2 bedrooms · 5 beds · 1 bath,40477600,Sarah,,Redwood City,37.53682108,-122.2499116,Entire home/apt,171,2,1,5/26/2023,0.26,3,152,1,
8.81926E+17,Rental unit in Menlo Park · 1 bedroom · 1 bed · 1 bath,373166289,Serena,,Menlo Park,37.45854868,-122.1926228,Entire home/apt,117,30,1,6/5/2023,0.28,9,45,1,
8.8208E+17,Serviced apartment in San Mateo · ★5.0 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.55011599,-122.3040656,Entire home/apt,189,30,5,4/25/2022,0.09,43,160,0,
8.82085E+17,Home in Foster City · ★5.0 · 2 bedrooms · 2 beds · 2 baths,511930449,Zeus SF,,Foster City,37.56391992,-122.249679,Entire home/apt,176,30,3,8/14/2022,0.09,43,332,0,
8.82129E+17,Serviced apartment in Menlo Park · ★5.0 · 3 bedrooms · 3 beds · 3 baths,511930449,Zeus SF,,Menlo Park,37.46672,-122.15551,Entire home/apt,312,31,5,10/30/2021,0.09,43,203,0,
8.82138E+17,Serviced apartment in Redwood City · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Redwood City,37.47577354,-122.2310047,Entire home/apt,111,30,2,8/8/2021,0.04,43,199,0,
8.82189E+17,Home in San Mateo · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,511930449,Zeus SF,,San Mateo,37.5419433,-122.2951868,Entire home/apt,261,30,4,3/31/2023,0.16,43,170,1,
8.82206E+17,Rental unit in Menlo Park · 2 bedrooms · 2 beds · 1 bath,373166289,Serena,,Menlo Park,37.4593151,-122.193096,Entire home/apt,174,30,0,,,9,5,0,
8.8255E+17,Serviced apartment in Redwood City · ★4.83 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Redwood City,37.4740555,-122.2307543,Entire home/apt,95,30,6,3/1/2021,0.1,43,365,0,
8.82566E+17,Serviced apartment in Menlo Park · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Menlo Park,37.48496,-122.18182,Entire home/apt,152,31,1,6/29/2018,0.02,43,323,0,
8.82572E+17,Serviced apartment in Foster City · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Foster City,37.56728028,-122.2663711,Entire home/apt,137,30,1,3/21/2020,0.02,43,211,0,
8.82574E+17,Serviced apartment in San Mateo · ★3.67 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.54868386,-122.3060433,Entire home/apt,184,30,3,1/14/2023,0.06,43,187,1,
8.82578E+17,Serviced apartment in Foster City · ★5.0 · 2 bedrooms · 2 beds · 2 baths,511930449,Zeus SF,,Foster City,37.56859556,-122.2648595,Entire home/apt,163,30,3,3/16/2023,0.06,43,242,1,
8.82607E+17,Serviced apartment in Redwood City · 2 bedrooms · 2 beds · 2 baths,511930449,Zeus SF,,Redwood City,37.45083521,-122.2611471,Entire home/apt,172,30,1,9/3/2022,0.08,43,113,0,
8.82618E+17,Serviced apartment in San Mateo · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.56820829,-122.319517,Entire home/apt,162,30,1,7/31/2021,0.04,43,242,0,
8.82624E+17,Serviced apartment in Foster City · 2 bedrooms · 2 beds · 2 baths,511930449,Zeus SF,,Foster City,37.56951294,-122.2651907,Entire home/apt,181,30,1,1/2/2022,0.05,43,208,0,
8.82633E+17,Serviced apartment in San Mateo · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.56703572,-122.3186635,Entire home/apt,160,30,1,4/16/2021,0.03,43,249,0,
8.82635E+17,Serviced apartment in Foster City · ★5.0 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Foster City,37.55550688,-122.2641737,Entire home/apt,132,30,4,12/26/2022,0.09,43,239,1,
8.82635E+17,Home in Menlo Park · 4 bedrooms · 4 beds · 3 baths,511930449,Zeus SF,,Menlo Park,37.47994649,-122.1598145,Entire home/apt,261,31,2,5/1/2023,0.2,43,183,2,
8.82646E+17,Serviced apartment in Menlo Park · ★4.83 · 3 bedrooms · 3 beds · 2 baths,511930449,Zeus SF,,Menlo Park,37.42541026,-122.1997905,Entire home/apt,245,31,6,6/18/2023,0.08,43,169,1,
8.8268E+17,Serviced apartment in Belmont · Studio · 1 bath,511930449,Zeus SF,,Belmont,37.52598329,-122.2879901,Entire home/apt,145,30,1,7/28/2022,0.07,43,8,0,
8.82684E+17,Home in Menlo Park · 4 bedrooms · 4 beds · 2 baths,511930449,Zeus SF,,Menlo Park,37.46813982,-122.1548896,Entire home/apt,239,31,2,2/12/2023,0.18,43,210,2,
8.82694E+17,Home in Menlo Park · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,511930449,Zeus SF,,Menlo Park,37.46523233,-122.1531318,Entire home/apt,376,31,4,11/11/2022,0.13,43,0,1,
8.82695E+17,Home in Menlo Park · 2 bedrooms · 2 beds · 1 bath,511930449,Zeus SF,,Menlo Park,37.46362043,-122.151486,Entire home/apt,185,31,1,1/4/2023,0.12,43,257,1,
8.82727E+17,Serviced apartment in Redwood City · ★4.78 · 2 bedrooms · 2 beds · 1 bath,511930449,Zeus SF,,Redwood City,37.4745176,-122.2306162,Entire home/apt,149,30,9,3/30/2023,0.15,43,309,2,
8.82728E+17,Serviced apartment in San Mateo · ★4.88 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.542334,-122.2846154,Entire home/apt,138,30,8,6/4/2022,0.17,43,254,0,
8.82729E+17,Serviced apartment in Foster City · ★4.89 · 2 bedrooms · 2 beds · 2 baths,511930449,Zeus SF,,Foster City,37.55515612,-122.2648391,Entire home/apt,161,30,9,1/7/2023,0.21,43,243,1,
8.82731E+17,Serviced apartment in San Mateo · ★4.56 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.54413169,-122.2818021,Entire home/apt,148,30,9,4/17/2023,0.19,43,265,1,
8.82777E+17,Rental unit in Menlo Park · ★4.33 · 2 bedrooms · 2 beds · 1 bath,373166289,Serena,,Menlo Park,37.46047615,-122.1927131,Entire home/apt,165,30,3,8/6/2023,1.03,9,0,3,
8.82816E+17,Serviced apartment in San Mateo · ★4.75 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.54386671,-122.2848884,Entire home/apt,151,30,4,11/14/2021,0.12,43,273,0,
8.82828E+17,Townhouse in East Palo Alto · ★4.75 · 1 bedroom · 4 beds · 3 baths,511930449,Zeus SF,,East Palo Alto,37.47272357,-122.1311726,Entire home/apt,221,31,8,2/4/2023,0.11,43,221,1,
8.82835E+17,Home in Daly City · ★4.89 · 2 bedrooms · 2 beds · 1 bath,234474941,Yadana,,Daly City,37.68559019,-122.4932493,Entire home/apt,183,3,9,8/20/2023,2.9,1,267,9,
8.82842E+17,Home in Menlo Park · ★4.76 · 2 bedrooms · 2 beds · 1 bath,511930449,Zeus SF,,Menlo Park,37.45745885,-122.1612702,Entire home/apt,187,31,17,11/21/2020,0.22,43,288,0,
8.82855E+17,Serviced apartment in Foster City · ★4.67 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Foster City,37.56726428,-122.2666812,Entire home/apt,144,30,6,6/30/2022,0.11,43,244,0,
8.82868E+17,Serviced apartment in Foster City · ★4.67 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Foster City,37.5692256,-122.2668686,Entire home/apt,166,30,3,12/15/2021,0.08,43,4,0,
8.82871E+17,Serviced apartment in Daly City · ★4.20 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Daly City,37.70705434,-122.4614113,Entire home/apt,100,30,5,8/22/2023,0.1,43,345,1,
8.83237E+17,Serviced apartment in Foster City · ★4.60 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Foster City,37.55512429,-122.2620691,Entire home/apt,139,30,5,2/15/2023,0.12,43,244,1,
8.83244E+17,Guesthouse in Menlo Park · ★4.61 · Studio · 1 bath,511930449,Zeus SF,,Unincorporated Areas,37.4732,-122.20003,Entire home/apt,85,31,18,3/20/2022,0.23,43,313,0,
8.83254E+17,Serviced apartment in Foster City · ★4.50 · 2 bedrooms · 2 beds · 2 baths,511930449,Zeus SF,,Foster City,37.55464063,-122.2639799,Entire home/apt,169,30,6,7/1/2022,0.14,43,239,0,
8.83257E+17,Home in Redwood City · 3 bedrooms · 3 beds · 2 baths,511930449,Zeus SF,,Redwood City,37.46292436,-122.25165,Entire home/apt,274,30,2,4/10/2021,0.04,43,197,0,
8.83257E+17,Serviced apartment in San Mateo · ★4.50 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.54358283,-122.2832675,Entire home/apt,139,30,4,4/24/2022,0.09,43,195,0,
8.83259E+17,Serviced apartment in Daly City · ★4.58 · 2 bedrooms · 2 beds · 1 bath,511930449,Zeus SF,,Daly City,37.70706998,-122.4623024,Entire home/apt,133,30,12,3/26/2023,0.22,43,338,1,
8.8327E+17,Serviced apartment in Redwood City · ★4.50 · 2 bedrooms · 2 beds · 2 baths,511930449,Zeus SF,,Redwood City,37.49657913,-122.2236316,Entire home/apt,180,30,4,1/10/2022,0.08,43,344,0,
8.83274E+17,Serviced apartment in Redwood City · ★4.63 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Redwood City,37.47376358,-122.2237992,Entire home/apt,133,30,8,1/25/2023,0.19,43,173,2,
8.83299E+17,Home in Menlo Park · ★4.43 · 3 bedrooms · 3 beds · 2.5 baths,511930449,Zeus SF,,Menlo Park,37.45770687,-122.1870304,Entire home/apt,280,31,7,11/16/2020,0.09,43,278,0,
8.83312E+17,Serviced apartment in San Mateo · ★4.43 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,San Mateo,37.55034,-122.30451,Entire home/apt,164,30,7,1/3/2021,0.13,43,303,0,
8.83318E+17,Serviced apartment in Redwood City · ★4.33 · 1 bedroom · 1 bed · 1 bath,511930449,Zeus SF,,Redwood City,37.47632326,-122.2308544,Entire home/apt,114,30,6,11/24/2020,0.11,43,217,0,
8.83328E+17,Home in South San Francisco · ★4.25 · 3 bedrooms · 3 beds · 2 baths,511930449,Zeus SF,,South San Francisco,37.65673007,-122.422404,Entire home/apt,211,30,4,7/31/2021,0.1,43,252,0,
8.83582E+17,Home in San Bruno · 6 bedrooms · 6 beds · 4 baths,441113098,Bella Vita Homes INC,,San Bruno,37.63177,-122.47057,Entire home/apt,560,2,0,,,1,79,0,
8.83866E+17,Rental unit in Brisbane · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Brisbane,37.6841666,-122.4030795,Entire home/apt,143,31,0,,,171,320,0,
8.84466E+17,Rental unit in Redwood City · 3 bedrooms · 3 beds · 1 bath,108359983,Siyan,,Unincorporated Areas,37.47637562,-122.2052991,Entire home/apt,201,3,0,,,1,132,0,
8.85112E+17,Home in Redwood City · 2 bedrooms · 2 beds · 1 bath,37729997,John,,Redwood City,37.48427781,-122.2441081,Entire home/apt,127,1,0,,,1,321,0,
8.85172E+17,Rental unit in Menlo Park · ★5.0 · 1 bedroom · 1 bed · 1 bath,513372785,Jiang,,Menlo Park,37.45395039,-122.1661499,Entire home/apt,157,2,3,8/3/2023,1.1,1,338,3,
8.8548E+17,Home in Menlo Park · 3 bedrooms · 4 beds · 3 baths,513444769,Tim,,Menlo Park,37.44453719,-122.1792082,Entire home/apt,1100,4,1,8/31/2023,1,1,92,1,
8.85841E+17,Cottage in Redwood City · 1 bedroom · 2 beds · 1 bath,24737769,Louisa,,Redwood City,37.48000552,-122.2285267,Entire home/apt,195,2,2,7/14/2023,0.72,2,196,2,
8.86225E+17,Home in Emerald Hills · ★5.0 · 5 bedrooms · 4 beds · 3.5 baths,15835124,Betty,,Unincorporated Areas,37.46985013,-122.2753818,Entire home/apt,493,2,10,9/4/2023,3,1,328,10,
8.86528E+17,Home in Daly City · ★4.0 · 2 bedrooms · 3 beds · 1 bath,135936845,Carrie,,Daly City,37.68748,-122.4875,Entire home/apt,124,2,7,8/28/2023,2.26,2,172,7,
8.86757E+17,Rental unit in Brisbane · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Brisbane,37.6841666,-122.4030795,Entire home/apt,120,31,0,,,171,350,0,
8.86801E+17,Home in Daly City · 4 bedrooms · 4 beds · 2 baths,507626211,Southy,,Daly City,37.70552654,-122.4307756,Entire home/apt,240,2,2,6/17/2023,0.49,1,161,2,
8.87001E+17,Home in Daly City · 1 bedroom · 1 bed · 1.5 shared baths,64923381,Kimly,,Daly City,37.6991599,-122.4183755,Private room,70,3,0,,,1,0,0,
8.8774E+17,Home in Moss Beach · ★4.88 · 5 bedrooms · 6 beds · 4.5 baths,481729390,Sandra,,Unincorporated Areas,37.52722247,-122.5159752,Entire home/apt,496,2,16,8/24/2023,3.93,5,312,16,
